-44.6739313819109,-47.2329622617104,-51.4004703506506,-51.2346374652338,-56.0918998660933,-53.4744085717044,-57.4384409772022,-59.3307168956162,-60.5275832119963,-60.4238296246385,-59.7658247253104,-58.0125427436502,-57.1067696229641,-53.7427856070524,-52.1116700466998,-47.4482756013104,-46.0993980900034,-44.2060977673984,-39.6862777048525,-40.7043510841442,-37.960425984666,-39.4536956520981,-39.5450135319588,-39.9908096386695,-42.8483666071848,-46.1769843560653,-46.3079763260935,-48.85752959693,-50.1001025320958,-50.5185799188062,-49.1718106070491,-47.4069434097544,-46.8089542940111,-42.5411778835633,-41.8306622745448,-39.3651326850767,-36.5539302015245,-32.6519393504926,-33.2520102852952,-30.4767162007659,-29.0160262339697,-27.7125144155344,-29.8104009217304,-33.6964768157828,-32.2509241608105,-34.7621031642363,-37.8486250878626,-38.8038745299284,-41.9116644552748,-43.5683345444082,-43.5227017975503,-43.3185220755609,-43.9227988432632,-43.0191004740438,-41.0589925841008,-40.0892583053695,-41.6250471414187,-39.1320847570089,-38.3467755138178,-37.1111115741708,-40.1157711731703,-38.0843207832467,-39.4271117393288,-40.9676048365962,-41.7695322325014,-42.2870158194721,-43.4282193066372,-44.1265844603806,-46.7410417338933,-48.9064845254154,-48.622097006868,-49.0742196587959,-50.8162996325159,-52.3113232683942,-54.1944711714565,-54.0246176961328,-55.6830185333176,-55.432030940814,-53.1316737802874,-52.2995631962873,-50.2563923715034,-49.3784265642464,-44.8133621169905,-40.6337913107771,-36.5675501389842,-33.8825447633733,-30.4052391778219,-26.4927877396439,-24.3166685131482,-20.0602457620543,-17.7083689262049,-16.5729666437919,-16.9397002234445,-15.6814218713243,-13.7144021210759,-12.6752243250372,-13.2934842657047,-14.3993014880852,-12.6977206914739,-12.8374554012281
-34.6338704917006,-34.518613124658,-39.247094722126,-42.1743202038745,-43.5148295399699,-44.9677831726676,-45.7645247695291,-47.7266316956369,-47.9801308093466,-48.2813621896829,-47.7507995733492,-45.9413809552393,-47.2079427270482,-42.6584228943715,-39.89539664054,-36.9343990033761,-35.5010602446282,-33.0684716859517,-32.8487153597312,-30.8333545740622,-29.3056899670348,-29.0923661815909,-29.3224232322538,-31.9291839575127,-32.7691183625116,-33.7086015516852,-33.8922991045,-37.8414464013856,-38.3840456411411,-38.2108108226672,-37.7288183079619,-38.0197217745014,-34.4625162009019,-32.8832256241226,-29.7480336006828,-27.5967828917745,-26.0504907814475,-23.3675502292193,-21.0329717785282,-21.6812848479759,-19.7238806005461,-20.3946207971614,-22.4341467851664,-23.6127417027886,-23.0059388315998,-25.7202867071994,-27.8028086271281,-29.8907343324819,-32.3771309959969,-32.5746055267677,-33.2965069386078,-33.658831873364,-33.1666887769805,-32.3881425271932,-32.0278808051706,-31.4234585213791,-28.5794492037196,-28.6991424092734,-29.0619966480788,-27.8364719716513,-28.644372703575,-27.9295575786994,-29.5415507508712,-29.4363651872697,-33.6421116308903,-32.8137678684031,-33.9149417545298,-34.1037239834234,-34.5501765450753,-37.0444806444059,-38.5374344306385,-40.5858218427625,-41.4935800755604,-41.1548612849216,-41.371633270007,-42.6722894833756,-42.0365909814051,-41.5422933333145,-42.5229471792461,-40.513845087304,-40.3821235966218,-37.466492397147,-32.5988229961693,-31.5594256949406,-25.710580086859,-23.8052140641102,-20.9969482230614,-16.7789417928628,-13.9917133304214,-11.2050631391084,-10.0272900345193,-7.22633888822451,-7.00155415647706,-4.67161286972199,-6.86129668680081,-4.45218716575791,-3.95022072024968,-4.79669687138207,-4.03712986227088,-0.767655702263407
-24.5653958997435,-26.6373380326468,-28.4637503156285,-29.9893604651459,-29.9344492094927,-29.7856963503709,-33.2087518164171,-32.7503475358623,-33.9692127496351,-33.832981327978,-34.7078506950382,-33.5748071784237,-30.1744159349493,-29.4478691912309,-28.9921164492906,-26.3892089277042,-24.8121454051215,-22.145068440651,-21.0896211153629,-18.8453894679728,-19.46156791579,-19.875483169393,-20.7424996984431,-19.6752736632772,-20.0291561231678,-21.6222037089281,-23.6489694371206,-23.9604194128417,-23.7152348525263,-25.8329555815096,-22.4140443282352,-23.1698514962906,-23.027904374325,-18.4629572447181,-17.0230731770612,-16.7498634232466,-15.9306001811271,-12.9120499154539,-12.4097584679312,-10.3959273156356,-9.73139933412449,-10.2861870320741,-12.4472346893359,-14.5587423267177,-14.0249522613451,-13.4312046126124,-16.358076266634,-17.8417306669956,-19.5420171726494,-19.2144055367695,-19.9324246033665,-20.9782339903094,-22.0419742474932,-20.6936442435501,-20.3704874373326,-18.2047107569707,-18.6338483535407,-17.8335266119444,-17.1532184190061,-17.7151125671537,-16.0314676651641,-17.4176459360002,-17.4979950179563,-19.0354578229413,-19.6422703166007,-20.2346540364431,-19.7305300777831,-22.5400413246534,-24.2788287711861,-24.2959078794977,-26.4000825386879,-26.9109062722212,-28.2304188955962,-28.7910013514508,-28.5058438550564,-30.1816136013988,-29.1711141688334,-28.2743576942318,-26.3221633935694,-26.3506321988287,-25.2364314434729,-23.5533463037439,-20.7625295460366,-17.571104624004,-15.8646946730878,-13.9303213204668,-10.2125141326471,-8.04956976050582,-3.63797489208297,-0.976811124927171,-1.8984888242909,1.54348938534383,4.16964784706611,3.51648686493579,6.06033645721251,3.80837741665262,5.26379980153915,7.11505341620129,5.74771974542701,6.2539273696255
-11.2734703747449,-10.9509283296065,-12.726555512813,-16.598256590257,-16.3696456259018,-15.1157616528823,-16.3895612799224,-18.2306335484668,-18.2102348858978,-19.2339890191123,-19.1072574538991,-18.1794317705919,-16.012876487928,-14.1592606231426,-14.2973986549969,-12.3207737734058,-11.8856346634152,-10.3067162085211,-9.77855290642426,-7.5802947155005,-8.32956860436479,-6.83429801338432,-6.00388510396377,-8.7727264006929,-8.62473369560915,-9.30117479139471,-10.072407412392,-9.31261592309174,-7.33755535020718,-10.9575219182918,-7.98271880921999,-8.06136986042338,-8.15749335507155,-5.97629816452138,-5.00734674980861,-5.27395579353455,-1.50130625898694,-1.0979405832457,-1.87483372563273,1.47457181587166,2.34165813142711,-0.521414392574289,-1.15674655930226,-1.41850333437898,-1.59574804048641,-2.75774672152433,-3.18635065705407,-5.89311277439925,-6.10545542345053,-5.41028942955751,-7.30192430741925,-7.10168797826618,-7.00957959841909,-5.60966792481731,-6.09769391204134,-4.93574555019271,-4.51723194960049,-7.16872425211374,-3.82772342542497,-4.56798877083348,-4.75813526053417,-4.58539789326454,-5.75945188454668,-5.67527923653066,-6.95255550764545,-5.92543123922715,-7.08597186552249,-8.12566941896086,-9.16792667173392,-9.30949781085511,-12.7971028578875,-11.8308427446676,-11.922614946199,-12.0801855854514,-15.6297655777635,-15.9788196953306,-12.6893719370096,-15.2903879463523,-13.9409398513057,-11.5231167123823,-10.5188693515135,-6.48721579385507,-6.9393155192412,-3.64304665699055,-1.59056452874144,0.628359181255983,2.26186626031161,5.21858111047328,5.77343201578933,8.50285938222736,10.3501334812036,11.9150559810627,13.0636253327867,14.1524656286255,16.3793510300386,16.8432892604007,15.3061270172634,15.9328122327311,16.6866880058342,18.0334193960204
2.71219752776661,2.21004925599398,2.09286245677093,1.15979516716916,-0.0784858303932151,-1.38555199949246,-2.19057042788552,-2.74582699225178,-2.23959464099769,-3.57003997336324,-2.04871816625224,-3.30348826542122,-1.90769079416676,0.221255144727708,0.40600846966447,2.58559076716849,3.68607427625976,2.80496656631398,4.17151539534834,4.59012849509075,6.02532971226755,5.22827486428857,5.64305596503326,6.16643663288503,5.02893264326114,5.13130794366266,5.85482774716358,6.30189833218724,6.41246584627794,5.82948745464083,4.57277582910519,7.66386671642729,8.05433897387721,7.48093639944824,9.63656705818212,11.4783407884459,10.9816842980914,11.2441306085269,11.3106172088789,13.0564760125055,13.211027717849,12.1187925070848,12.8892824345449,10.9300557987969,11.072701361004,10.9237714488539,10.5496222377086,8.94843824168693,8.19261017730013,6.65629634495294,6.63525654492523,8.26983386150561,8.06921926421724,6.27919343335394,7.56273413683273,9.2267624771998,7.67639300033159,8.23043479155337,8.11873189155111,7.75465065472117,8.61351775450681,10.1502794226244,7.52434116962046,8.27274659606758,8.02195665223595,6.93369804013024,7.56237212848005,5.39378629023194,6.37204427701035,2.36773267603646,3.00264420118623,1.72574510896397,2.70686861069173,2.15676741415019,2.3648592226243,1.84836941398506,2.31399998747092,-0.0433350520932037,3.230134441625,2.92287698382864,5.68986359438995,5.82492718173231,8.02964009108614,8.69385309316357,11.1234883301709,12.9461064448729,15.5250958177446,17.0157163573292,19.4232493987623,21.9555531835625,22.3585955429439,24.0954269477362,23.8933906830959,26.6683642862746,26.5877462575978,25.9455632492548,27.1646974195009,28.4195249597821,27.0638969456784,28.6769300421482
19.8346050993916,17.7479421189436,17.3436095204749,16.7142186744938,15.4119418526117,15.8486103913812,14.2049834131518,12.0187728823297,13.9129989988601,14.1570484366461,14.0355414957462,12.5553148660931,14.1849575869805,13.601093081474,15.7143876074293,16.5880137704342,16.8518252955442,17.0801451808833,18.7573732316041,19.1311222621612,19.6751448392269,19.7125793699738,20.0019882056957,21.1022644704341,20.8862859909372,21.4266599177562,20.15935658592,20.0352879370407,20.9857345110522,20.1908041288998,20.5687653890145,21.5411910474732,21.9595331357187,23.7767863489702,24.0651306792099,23.5419217841869,24.3670754347973,24.7836591973705,25.117238397529,26.0194538477941,24.4579703165496,25.6208166514132,26.2684509577921,25.4759441075515,25.2993993694973,23.8892827456542,23.9625060316441,24.715240782243,23.2622400818642,21.521528104532,22.6223275939171,21.1650254789585,22.8728747368465,20.1519838596595,21.9983786218196,22.6070342922988,21.5699912606675,19.9590857639421,21.015606449912,21.2184122448283,22.9781664909559,22.9781825675517,22.4193099768827,22.8895009722032,21.2714578111589,22.120228844871,20.1710401704733,19.644661377804,20.0096826201652,19.3650059283492,18.6069068476633,19.0524432371249,19.3600847269183,18.1344673431094,18.1239861207721,16.7537552344231,16.4252582526514,18.3972795672813,17.8237342737141,17.869394001211,18.9616354031327,20.3387094018097,22.1890666875012,24.4593934751936,24.2578926679832,27.2983278688608,28.7942941220906,29.6255727156127,31.9069447585787,33.5484351527539,32.9713388783437,34.7243472492139,35.7869345926264,37.8533538436557,39.1187102385026,38.5407002555215,37.8032616371021,38.299930894375,37.6911860421054,40.7476226729109
33.5027356193034,34.8877535535925,31.868576577154,33.636661323987,33.0027088397108,29.1740011885474,29.2617384053312,28.3249984690221,28.8964952898309,29.5023185328796,28.6454428362076,29.0939882137394,28.5382448468933,28.8228348225425,30.7542569043554,30.917390413803,31.5081834361289,32.5677859466443,31.4431130906916,34.7160875251729,32.2186502072744,34.0575908034877,33.4081572444468,33.5799733812454,32.9376834524802,34.9887403219966,34.6582593606269,35.390314963721,35.742480479653,35.5048540963233,36.0147380754268,35.2986653017167,36.4413663227877,37.2400603095114,37.2160386194712,37.7231657964849,37.8221439472674,36.7699131851236,39.4265469680232,37.8166352776223,39.3360001719918,37.9230458670231,38.136475233348,39.3035104499558,38.6001391664508,37.3961575378162,38.3858405746695,37.6259276355318,37.2864087658642,35.3239470427431,35.8168046001182,36.0031389860711,34.335202519373,36.3281185090379,36.4111697321103,34.3273486094307,35.4266514627884,35.0856368943486,35.8079980461409,35.3741840470449,35.0835875430083,35.5464546780864,35.8023478182607,37.281802912245,35.3828766667104,35.6324577621469,36.1611264277741,35.9795264721341,36.6570732433228,36.0474155074007,34.058449845774,34.7471743697734,34.4505499962351,31.6140969243754,32.0574109353736,34.0595643744339,32.6504118789548,33.8636192349912,33.2721133252396,34.7078634057093,34.495523027608,37.0689479633144,36.2111413085916,38.1163700322189,39.0914093401171,39.6693227400972,40.9984866851743,42.4323842671962,43.9144254289178,45.8397975305427,47.110492503899,46.9654868010414,47.8957651931239,49.3679243752717,49.5442871840715,49.5947277305137,48.4186221638624,48.7089050768581,49.3890977169266,51.4436302167587
47.0682495266796,45.8490581933862,45.8971263255033,47.8722893726771,44.9470482948342,46.6180377373143,45.7614986215233,43.9960846704515,44.2321517911338,44.0132261364933,43.0508635984426,43.7219508293789,43.5449184337036,44.7584423174928,44.7892897148837,43.7697688788016,45.1452931691736,46.7243545893794,46.2259250437934,47.3423742781124,47.779872358667,47.1723233981591,48.3998347560671,48.8387591068172,50.2439245869285,49.4122192075289,48.8564534707164,48.7554988511899,49.909101189906,49.7384097894012,50.1755332565885,49.9270286970853,48.5940971302434,51.093293347802,51.7424720453637,50.5859657796427,51.4982574491712,52.3289021270919,52.9565674076007,51.1004952622392,50.932505916327,51.2202276341805,51.6383531977323,51.687170364259,50.7509002543737,50.4301098160206,50.8809573289568,48.8693793419123,49.0923176219373,50.2223144862556,49.138128642489,47.9906537796442,50.0202570432267,48.1940051678123,47.2636508133286,49.1730967722015,48.7778126097128,48.3054911960712,49.7055411391815,48.7900098265678,48.5454704861863,47.4497723934055,50.0861693358477,49.6983982764761,50.5711160821473,49.0338838203294,51.4237111617143,50.6387382910871,49.316318746805,48.6829327240995,49.6430567854504,51.3533696269026,48.092248431469,50.5424834001546,48.3858936107197,49.6144649120713,47.2635498961918,46.8768130444975,48.3577386650766,47.9837196948304,47.9302945687659,49.5867253849844,48.9763649913122,51.7400858697413,52.4384512014268,51.0667071147309,54.7653405845238,54.1788738420911,55.158926013633,57.5289570450931,57.841456461624,58.6098138527234,59.7545692875295,59.9945653306199,61.5952027115084,59.3947599747231,60.2056604114765,59.4719268266942,60.0262706238778,59.4969741363723
60.8934719266912,61.869033031341,61.0866184183329,60.07678750011,60.7771368192345,59.7389082984893,59.9712831578747,59.6433976144337,57.3335664399428,57.6240508414637,57.0441403039811,57.9340017343734,58.2505864248011,58.911619289988,58.3204281445986,58.288393057936,60.4018944751621,59.4793805835338,59.4068059929378,60.4649898476924,59.6919622535146,60.8033980849479,61.5175223049351,61.7015294721915,61.9747185814458,62.51402103688,62.9594372513326,63.3682767427869,63.1833820130104,63.4141276485323,62.9463940530473,63.5172794939042,62.6762589611691,64.8376041148195,64.0245305515398,63.4573093761558,63.8625581136989,64.4869937406838,64.4549377702613,63.8696031896514,63.4926355129799,62.3692464880098,62.8273220109098,63.3695555981132,63.098288375863,62.7663973606369,61.4900300608547,61.7870032495043,63.4030996990895,62.0812890283644,60.8134357154543,61.6675611730439,60.6970136097445,59.7775839937895,59.0154938381834,61.7601593332499,60.8954877985308,60.3724041746515,61.1654959142476,61.8978949661121,62.1217645432614,62.108746612421,61.0960090890551,64.2855011461499,61.4840147302147,62.5210253260857,62.3150850226464,63.4863001834691,64.3247064028566,63.6167482859471,62.3847882574136,62.9517406483207,63.2961445551827,62.8437542028653,63.3283526248483,61.3603796796736,60.3494280238661,61.3458916860952,60.2159003728889,60.6095873523594,62.7778008739588,61.9571405166008,61.3766759752872,62.9279569009931,64.1110119583258,65.0262488877169,67.643771624305,66.4450554785331,69.0991996038561,69.0381318672978,69.1328263594004,69.7492288725053,70.166210587095,71.4560464383989,69.8496417026218,72.0299739118846,71.3755472292246,70.2977560080027,71.118788227662,70.0282455307257
73.9134763550179,74.7884633611112,73.5128598475005,73.1737497327655,71.6778444980016,71.5899360758798,72.7505136561744,70.2543789884819,71.1028095623695,71.063208430909,71.0511711816389,69.494697158181,71.4274754467523,69.1350723138124,71.748034232273,71.2119792330224,71.6482722250864,70.6295101752827,70.517690757078,71.6878796325667,71.7315502640816,71.2716791862544,72.8913760200431,73.0587746752642,72.9190511195898,73.578147581272,73.4609245435298,75.9362008730662,74.5330243623541,74.5616995920487,73.5842991671679,75.866433801557,74.5145331433824,75.0270488143241,74.4812277270568,75.2952377058387,75.4813660039423,74.8696592300804,75.4708162769832,73.8735143488424,75.444230816186,73.7870963485104,73.4899521513306,74.6360449442859,73.5846497523263,74.1929740214967,74.1792320606866,72.3811737840418,73.1345548304848,72.9788274521305,71.9255258952972,73.5363839280489,70.8286347935892,72.7295819217678,73.4764023816101,71.1536188583379,71.5372439627362,71.9234833243085,72.6512450768791,72.4099182460478,73.2779423361489,73.334610275382,73.9472462699937,73.8974209688539,74.7960492159968,75.4089168245143,76.3974329045428,77.2622138856377,76.3985158613754,78.3141063626313,76.8775836532542,75.8908738189426,76.7751547928214,74.6307430377766,73.7721123309297,73.4076080366989,74.692304872914,73.624319247877,73.0929946070185,73.5888798079825,71.4593406838352,72.0090045541979,73.2980283755732,74.5352757424293,73.6519761305038,75.13305952789,75.639316651041,77.9576710971398,77.9775369247822,78.3895081650651,79.8222052041066,79.6477442455806,78.8920949992893,80.0852863693073,80.7612358341392,78.90744989409,79.1304688328994,78.8651529365256,78.0173464341199,80.2599249744902
83.8245972055816,82.3030555766654,84.2773483922007,83.1853050934058,84.4396164605382,82.5672473210639,82.0047622175512,81.8668339758355,81.5791935265188,80.0203851604768,81.1906131509378,79.9602329129353,81.1372255682392,79.6513014639719,79.653162862304,80.9486336882758,79.9111121332621,82.0896279507478,80.5939839227705,82.8652750112222,81.8620324072313,82.4247035013293,83.4116862167773,83.1135299231074,84.1252536898607,83.1877318988958,84.1911418613647,84.9174366757241,83.1417278554954,86.3283916171685,84.4161722803601,85.5221379011638,84.3117933680675,85.7814713962339,84.8894502680068,84.8290044622432,83.8607791782157,84.5787158936794,83.7721763808828,84.6883350382612,84.8085091987313,84.0088488152993,81.2981038968388,84.2603410883078,82.7744728374299,81.7655358604213,83.1149051310157,84.1054827734424,82.4897428984585,82.2699808421875,83.8384899189132,81.5395646237472,81.6152547623645,80.9102937361256,80.7322628611436,80.0646605242835,82.0915971688396,81.9714662276461,81.2758806900875,82.0464379430802,82.4200097750801,83.1178667425277,82.0512697530594,83.316482522115,84.2519020378916,83.9368246073426,87.557225395386,85.6196886374927,87.52287821489,88.7355256442079,88.0684216445921,87.301206081875,85.5052720973866,83.7126366747821,85.1339097010718,84.3919236769118,82.2586420099929,82.9196540760495,82.1395487111418,81.3805816154371,80.572471407548,82.420626026248,84.2370719039437,83.4092891766479,84.474429746154,84.1342323589033,86.8994265347437,86.2587355663626,86.2095351061649,87.4627566411506,88.5163971233299,88.6435528546496,87.2691698270771,88.2968477795613,86.8951247247608,87.0751300882737,86.7899763529517,87.6599796399441,86.1678898327986,85.7751782538142
89.7963818434424,91.5508042587571,92.7200791871507,90.9627964449066,90.6270202556591,92.4369597768518,91.3618570267648,92.2663301608916,91.4611385005181,90.1743830718238,90.639848484343,88.6413274479235,91.0868571839924,88.249249629953,89.6055737255212,89.866196582073,88.4100603488178,89.5175363071235,89.8978480913778,88.8151276720765,90.8955440257668,90.4874621102406,90.1313153819233,92.0439931281464,92.4945411162117,90.6405782734419,91.3189927410554,94.4369744893871,94.0650423610659,91.9981901670861,93.739388772324,92.7891395679788,93.153366899092,91.9058807571243,92.0215419885787,91.1972660071259,93.0832034448344,91.8538051860425,91.6993707224359,90.4698046898661,91.2061931743731,91.277131650506,91.467380971301,89.8678620193792,91.7143056909098,88.8693307393496,91.4483799912606,89.5268911725434,88.9039127980263,90.1260737957794,90.6783067562665,88.5481844872828,88.9603764412398,89.7236519270895,89.2869096037071,90.4819024771593,89.7721188631279,88.7220286364478,89.0829208921974,89.9337786437614,89.3255128626451,89.6821511353399,92.2053932362082,91.5368178524567,93.4528039008782,95.3017723906772,93.7466772032925,96.1341313653619,95.0540598366901,94.6455590429439,93.580068075839,94.3460745186156,94.44121354367,92.1743281187114,93.3043484323433,92.4985429820179,90.9016382833442,88.0364949979248,89.0335684343261,91.2366091758048,90.1843915385309,89.5768975478214,90.3517293765857,91.1546714597059,90.4436262933082,91.8345660414947,92.036710891687,92.9805496479024,92.4436926379978,93.236845830981,92.2021131884264,91.8893669063888,95.0824923585813,93.6023157235303,94.267966550788,92.1533765956398,92.538176476025,92.1490554712618,90.0172860027602,89.3539246326942
96.2251757714475,96.3107605784512,98.2403280133156,97.0186886658276,98.1444315087842,97.212511611497,97.3708330710426,97.8176307219032,96.6774827567127,95.4037085212166,97.1560475848451,97.0959603433027,96.6078191555717,94.5944644844476,95.8140116509143,95.9412638022266,96.4585658499778,96.3519511837411,95.8862750875239,95.7602189889821,96.4644650151972,96.0780631527368,96.0998339388483,96.4750793383921,94.5165523466016,98.1742798499815,97.0368604225546,97.4863217006603,99.0104570850085,98.2185028092892,98.7982918864527,97.7191704437357,98.3043379274396,98.3100861273006,97.9634336868349,98.1484308144437,97.5997592275856,97.7778094318401,97.9916212560617,96.7298632753036,97.1169431476843,97.2768980857221,96.3184235226153,96.2111095950205,96.4741006268559,96.0061355894349,95.0769128827876,95.8157867620647,94.7732329934657,94.8881525293915,95.4515477244829,96.0918826319623,95.7402797823655,95.0249082816803,97.1005678529375,95.6499688974431,95.0203065618459,94.9835594005593,94.3149853266692,95.0610620357401,94.1235361747714,97.5241375469916,95.8835342034235,95.3913735573791,97.8372233522013,98.9815677849075,99.8066430547849,99.4248701263779,100.751945185969,99.8727854409639,101.512702953362,100.313891555476,99.5004948856449,98.3428971011631,96.8817098167279,97.3115938834691,98.106873277697,97.0303549754782,96.9217205224113,95.5481102674004,96.0442208263591,95.2096653892272,98.2022024882549,97.950037228654,98.0327594296343,98.68571685654,97.0444257227509,98.0931583904883,98.7004430541118,97.7805821433172,99.5986764825851,97.6898834430077,99.0952649522627,98.9930745834228,98.2767329622012,95.4905604479821,95.5264066718146,98.330853124137,95.050662760696,94.5542545708008
100.729397226336,101.444045226349,102.277383106787,100.834118300778,100.95863365543,101.192908701577,101.432442544952,101.867570929409,100.717950929291,99.5471096012719,101.036896324682,101.3255747747,100.034245148583,100.702220607775,99.6116277577963,101.021850528495,100.572661485805,100.856870168359,100.606257893354,103.275809313896,100.025216629168,101.232228319844,100.475687172235,101.605537610375,101.465620444143,102.034955796687,101.682357743886,103.271005546955,101.024382977784,100.436355189848,101.115546841135,101.971081490241,100.972470918496,101.926871224908,101.112221421406,99.5107123632323,101.187002142712,103.233555611446,101.627199556966,101.288906713088,100.495071118656,98.4709423339529,101.106530350938,99.6592096632498,100.716108462759,100.814229151722,99.5723443354913,100.245105083836,99.5112238631509,99.558025609091,98.7460269427368,99.5663707498488,98.4151958628882,98.8656962306998,99.9650740224494,98.4722943837118,99.6385419301249,100.094786845986,99.1255265173906,100.56722578437,98.9364148299239,100.695212565726,101.955878888329,100.912230363213,101.035588798564,103.728812897074,102.662611795388,103.571403083525,104.207167391297,103.816264086105,102.510464069829,103.189860261164,103.148230334152,101.975841291746,101.861015742041,100.088361157359,102.043739911415,101.023725498042,99.8883355137349,99.0317252873003,99.8617010259394,101.373078458913,100.133820308157,100.542796201367,100.473975157378,100.733429784629,100.262735924161,100.353833567984,99.1860873782387,100.561240987671,100.649251731887,100.04512842203,99.785675589593,100.020987111592,98.841027375378,100.930008102395,101.061796554138,97.8265377417352,98.7830125130643,98.6666834318033
102.775669658147,103.955453374506,103.692344447758,104.092701674454,105.19287042251,103.996063145793,103.718001247882,104.638543580664,103.264645086418,105.124995938932,104.856739715033,103.305537512943,102.848652961632,103.697982199594,102.672964401954,103.793699633127,104.98513514232,103.544609222995,102.196937335947,104.901144234627,102.4494255591,103.834814140197,103.645498880273,102.270729916895,103.124674612428,104.197525956083,104.341895998015,102.270060671028,103.288359868194,103.561044210414,103.384597670259,104.398222771532,104.169615854814,102.535221025518,104.383641178008,102.3759326262,104.574196759947,103.396028864699,103.029490758985,102.528487952624,102.135576892694,102.722238765605,102.135621599689,100.005754838687,102.359182000529,101.715886648581,103.483271451262,102.256384907075,101.125459628605,100.750682315178,102.694054446333,101.012699330389,101.974934285793,102.72938773005,101.441749928196,102.20908284174,101.889764424525,102.384736727593,100.986341302394,102.753827668966,102.347102235721,102.977892855528,102.737916956926,102.811262741949,103.690107778713,104.589622440897,105.864727180149,104.228420005871,103.115656471298,104.992231249643,103.193599197486,106.150194170403,106.499663914331,103.663917823799,105.130514886837,104.66959973386,103.571578622669,103.35389464929,103.336923360508,102.795735458563,102.365481168711,102.566789147579,102.230424997694,102.713250142884,101.451590135029,103.41276778881,103.451831887911,102.705293616608,101.036736752101,102.874500193479,102.359147452675,102.435217565184,101.799138752814,101.58816348864,100.420660205166,100.631259576497,99.8037627132305,100.819337185651,97.9612998615769,97.975889623508
102.127794064532,104.393962675487,105.18707708361,101.984877488793,104.821069691965,105.934662449862,106.262984207545,104.290331475641,106.03180317728,105.432257032495,104.693440007236,106.009757219228,105.217876705531,104.019513328051,106.973016040672,103.963270731201,102.573327591503,103.01143273278,104.255168875649,103.332185817343,104.310662929888,104.042516250483,102.564245470904,103.516381022346,103.849615411407,104.674559936554,104.203769452396,103.749482530539,104.85014061129,103.72876672211,105.189040611755,104.35781237356,104.578802645456,104.896283019287,102.693610681672,103.458242696868,102.989817882488,103.843772580745,103.173430035952,102.555965756151,101.400496549612,103.162023256651,102.373589767897,103.644725376598,102.317364810273,103.530259426567,103.194177547584,101.494424052189,102.859554424634,102.212253954602,101.526991844674,102.493580514587,101.635604573479,102.615774961117,102.93692506452,101.498068297387,101.936913947896,103.98148322917,103.400616912286,102.542141812974,102.280339905172,104.170153740543,103.146228787705,102.445879369397,105.803528652975,105.819060153071,104.779158584977,105.609115074331,104.208475981494,104.950704329908,105.339128841236,106.341082877316,103.259808584198,105.41242818064,106.334528111558,102.78633755234,105.513163528245,102.034437649544,104.256610592487,104.776892503022,103.572239961461,102.221687542672,103.89153780605,105.478341937472,101.516537331247,104.57780328572,102.997797581686,101.800675966176,102.331116241185,101.448676259318,102.44421267098,101.317204911112,102.639944624356,100.924294188806,102.818962364533,101.350413688429,99.7469891214321,99.2923510555032,98.1822201525157,96.6578523470365
101.286631442216,102.403475363492,104.867614866013,104.198853935891,105.496265544122,103.402836660495,103.177659725637,105.361537117342,104.590287587764,103.314091430479,104.396708968563,104.864107443016,102.749559759305,102.528484893385,102.536012519786,103.739602378349,104.31394756912,103.357442343311,103.607943371401,104.579729276446,102.494045715388,104.479144480005,104.564473907387,102.690060662789,104.172248632731,104.074605419017,103.866032010125,102.539775282555,103.047404633047,103.130177556846,104.174372187497,104.30169328033,101.304366356525,102.934684079889,103.24090798448,103.062277261448,103.508262654039,102.591839469081,101.337352613124,102.066789360506,102.88065791333,103.065949519678,101.275718951645,103.071419509638,102.418394762634,101.79921734854,102.226795732842,102.282789076678,103.168526965428,101.391529391202,100.127859197653,102.396773800925,101.78776788298,101.578807538065,100.907331587333,101.074483140147,102.572105193665,102.184194200106,101.70239478252,101.61467120037,104.063553718094,103.268579641219,102.177487744867,104.930837648609,103.820790509944,104.085580965602,103.446827607983,104.490798909305,103.06473778149,104.150536426037,103.851032080006,104.027514773702,102.971161139709,101.522500327353,102.238216774791,105.210240407878,104.097810642617,102.52886551097,103.922399943642,104.246645048029,102.568195425532,101.567347206077,102.449255353602,101.60114096553,102.410821702138,100.640255118068,101.469204910621,101.529473416147,102.177780360979,100.527498609312,100.897242491643,100.476097682829,101.185292398904,100.611300973515,100.848876941838,98.7465957596448,100.080916819744,99.9892257955084,99.4581090337588,98.5733422106285
