49051.4673337203,44601.3800011981,43615.7371306249,41586.3600521145,37140.0109327966,34962.0801688607,32778.7209103208,32193.927285832,31034.4577177502,29308.7700408468,28723.6158123841,29015.7071723734,30284.5332095869,31812.2062214307,33024.824152013,33709.7334680691,36874.6925064838,36951.7076731512,38830.9803055619,40550.4382013398,43230.2204550589,42831.7727137965,44531.0950329715,43840.7591881627,45876.5361325391,45855.389809466,45090.416705463,45730.2325566985,46010.907902494,44638.0655682843,44623.6166140027,45831.844993601,43851.7030668485,42256.9554167135,40898.4413657371,40560.0055165492,39195.0364535455,39136.9814944952,36896.4203361394,35457.8540165938,34606.502829163,33223.6058614072,30937.7896782314,29781.3248739827,28393.7065119114,26225.7998910581,24349.7229168915,24441.9774926367,24757.0325125209,24482.3149348823,24592.0612003349,26032.4055041223,27356.0163580326,29419.0316710704,31302.2307571403,32669.7938440385,35150.2927359259,37133.2872455865,39880.3244840805,40637.9038722927,43523.3403287098,44665.5674958353,47036.2982460725,48403.2031527987,47952.587053471,50301.3125351623,52717.2505269243,51151.5001042916,51751.0037926829,50730.8036020441,50165.592129051,48216.4454730648,46856.517479483,44156.6599959097,41789.0290571975,39060.9304605182,37209.9281577746,35190.0142125428,34786.4377404598,31989.9334875837,31413.5661427028,30385.5758224632,31011.7068766074,28900.2486177851,28772.9242968453,28782.9682391774,28477.6872501503,29374.1561437332,30051.7916772058,29452.7397331744,29452.9143198139,28418.7709280657,28740.0487504725,27440.4963403503,25102.1782112342,25856.4635756116,25486.7360092022,24094.2886323735,23645.5264622048,21709.6228548488
48432.4514350398,45927.6834673013,43453.238856992,41909.198092559,39229.8043488318,36331.0953901333,35047.5991956803,33359.0794753093,34641.0306678076,30576.5493758233,29914.2522604611,31404.0443017594,32685.08953515,32581.4858209971,34073.1931769897,35689.9999735884,36105.3686619169,37110.2422482862,39798.2393305126,41932.7550023924,42786.0500444309,43858.7278633401,45088.3692554985,44748.5407924229,46107.2972864835,45289.5430518155,45935.8464697485,45046.6102154753,46540.4933851431,45487.5092012443,45448.3361108539,44729.6066652781,44642.080822845,43060.7537542052,42595.4316785996,42111.0746736197,41484.6218151065,38645.2933947052,38972.1145477192,37996.4218974663,34874.8301264221,34971.9111182173,32666.9721662053,31756.8157780266,29932.8786099747,29615.2201542263,28809.5141268989,27407.7221542032,27709.6240908391,27392.1062424693,26837.1069244172,28891.9048748377,29090.0343845155,30434.9986726761,32943.4687562634,33663.6448674362,35500.2775252034,38677.2679439193,39630.0580309411,41800.7365344014,43693.8038393836,45740.0911145143,47236.9077186275,48214.8559434507,49324.9433258124,50360.0350650971,50850.0166970707,50990.6912071864,50748.15019013,49321.2101709932,49439.6231240959,47647.4801009928,46928.9905977306,44100.8257822871,44448.4782680872,41712.56081152,39222.4392379581,36538.8116447088,34596.6944427779,33010.0190047247,32342.1748586006,32063.6796269519,32213.137210142,31191.3351338887,31881.5579462494,30754.7637643761,31010.2990853267,31724.5364875618,30740.8101814114,30206.6931044146,29426.8531566523,31391.380013361,30261.8413597306,29074.0276691008,28394.5650303007,26873.3874686094,27017.0421298755,26173.791944747,25437.2566939367,24395.6757994086
49475.3332100333,46992.7593141422,45592.8236904353,42841.2702625246,40884.3629315225,39771.0729109814,36272.3881036926,36132.463422114,33839.4958709714,33947.5851900084,32479.4169101688,32910.9816898335,34247.5852595911,33247.4584912042,36185.5178459365,37495.2758083444,38614.822413843,40083.8312572106,41053.7380344384,42598.5365540539,43592.6588744568,45059.1620359433,45086.6083105373,45656.8432367208,46412.8590170979,47169.6697151838,47758.6319391719,46989.9660453376,47467.661557326,47940.1358944982,47133.2622535919,46034.6637296352,46531.0211930535,44737.5356950665,45303.3832388632,43740.8239815306,40399.965314941,40398.4342611284,38846.6136004336,37647.6142389826,36149.3015863518,37239.5885194408,34347.6563402936,33079.3984319223,31551.822612946,31425.6864950302,30798.6199972451,31162.1918051344,28999.1693088336,29982.3591683842,30851.3772704143,30588.2877088927,30649.4909037867,32740.6556716206,34796.8439588729,35298.7171917358,37002.9872161244,38267.7547766598,42368.2698820942,41865.8101042425,44340.6703690016,46622.7343973652,48125.3483335078,49288.408596118,49523.4347961434,49894.6079785814,51163.8579217063,51914.7978707068,50072.1898431432,49969.220937368,50085.4109652666,48791.270580785,47170.0528310344,45185.0652151971,44693.7249054372,43291.3997453822,40997.3013513787,39317.0553745057,37887.1731115882,37428.6409065527,36010.5668950873,34980.2828376122,34516.0941488792,33748.3517953388,32671.8661954679,33945.2000536702,32614.0325312952,33118.9850246163,31833.3777869878,33200.166724749,32410.2098439311,32201.4762953943,31917.8648155026,31769.4892461974,30857.5091819703,30077.4066748226,29770.5658378229,28094.8631976644,29219.8337641607,29037.9756471405
51411.0365034143,47956.9702614987,44905.9690364273,44346.4370570402,42851.7538199043,41512.5702521958,39503.6996710918,37728.6055903708,38005.585200913,36881.1570028873,37085.1372559191,36526.4695805893,36351.2500434679,37664.978458999,38370.2095876295,39942.2020376972,40076.441885927,41293.7814089611,43138.3230809598,43898.341734073,44651.6418771842,44473.9825043673,46593.4338431074,47094.8986023941,46199.7250659745,47572.3474254391,48038.4063829025,47682.2283019265,49476.3430870536,47988.8764051637,46898.7914922451,47422.5359200362,47505.1261765778,45402.1336079913,45489.5627418176,42766.2385053178,44139.2817843285,43916.6500319075,41832.4842641806,40218.5010203409,39759.7170043508,38292.1861136646,37288.9415522755,36823.1037967081,34400.4019898104,33841.0886752232,34219.345801592,32277.8793967308,32434.4788999938,33567.8820974158,32676.6460608337,34697.3328425287,34702.7596419727,35177.6236887589,36445.5881759735,37998.0059997878,38674.7047573087,41663.1105953564,42872.5891541147,44997.8047797178,45790.6917054479,47612.5419110515,48201.2087013904,48706.0954008167,50948.5055577045,50816.4050455849,50572.7528275929,51525.7469304084,51589.5094504217,50243.7178860574,51051.7566715616,50077.7912063534,47743.4812493427,47366.4503022313,45848.675659687,44180.2441879476,43496.5435153776,41509.3122659871,39689.4653315226,39301.024672938,38053.1127011662,37975.4302380111,37100.3553715253,36563.690089181,35869.1929629474,35976.0232845892,35483.1029452983,35339.8463135366,35515.2051427366,35315.3246571677,35796.8629448138,34555.7495874396,34919.5686526323,34122.0272397158,33652.8421740506,33142.6645340778,32680.664145789,32884.3318813574,31790.5015260016,32445.523474037
50753.444890433,49714.1529972311,47405.5347052907,46362.6925061623,45536.6705749398,43120.0716408344,41470.4693325673,40778.9729529812,40424.3418568126,39915.0391781718,39770.2911140174,39404.1757547954,38839.007229328,40212.4636877363,41360.3176216196,41092.9920157265,42161.7727701264,43324.2230884149,43481.5759459111,45089.1072392342,45559.0609772364,45457.6354349908,47181.8956576774,47999.1872507369,47922.57256227,48004.0637707031,48631.5181297187,50451.1761928311,48974.1596630027,49243.0575411556,50199.1833290036,48517.3083625824,48836.3997272434,47772.9254360835,46686.8021587189,46040.6747819587,46580.3697744272,43718.7389966211,44400.5232463192,43264.8249888212,42323.9370351033,40723.1027977447,40785.2022971417,39249.8109501948,38257.338817175,37178.2699234564,37905.2049737367,36347.0387042841,37026.718872521,35886.8697495751,36102.4827742682,38206.2812715842,37022.0499311804,37367.4754613332,39246.5850229841,41470.5381791979,42896.9122165806,42786.0113556801,44308.2357708902,45934.6020487129,47542.3050857172,48051.8325749836,48486.7181053662,49324.2265017529,50228.6054787311,51180.9109369573,50973.6866044672,51617.2477692014,50850.642532982,51556.6012432465,51519.3276072923,50493.6746736595,49213.7169547803,49153.6352946699,47101.0868442535,45086.2854104614,45913.1760292326,42697.3057426787,42279.4859279356,42120.0337909306,41793.3201111236,39430.0866818391,38934.271608125,39373.494589841,38718.6402486883,39551.5010029754,39463.0384643782,39193.8118870908,39139.8646902321,38964.0511724316,38666.7135613836,37445.9503346618,38434.3665442139,38456.3795490167,37975.3281660057,36063.8377438262,36247.1639858573,37499.8615129594,35477.8557644325,35093.5420796953
52959.5441178113,51198.5385716705,49479.9817338716,47770.9928428618,45609.1956041489,45014.1774091376,45378.4566534404,43150.8804417565,43984.2891447171,43466.3326023141,42039.8495208195,41294.5883724116,42725.6597516919,44303.1536133536,43846.0634592014,43973.6235003779,44794.3925305409,44713.3231397032,46862.0936237133,46789.687492139,47998.0783014004,49741.8737453572,49392.167505617,52020.2136885202,50586.4748402573,50527.720143253,50774.8912162797,50440.7932547694,49935.5395335668,50453.1382008007,50816.9706753722,50295.6735781644,50087.0073580409,49681.737316577,48606.6793905801,48752.34110358,46946.4381208988,47437.8369208467,45653.2798734887,45656.6699227926,44279.4058010165,44643.8442066865,43650.0662804406,42629.7349949297,41377.2349639206,41269.1290669926,40675.9823733557,39550.8400389825,38956.9777060812,40099.4507606093,40457.5459427311,41373.0201793181,41973.1252021555,41602.7533828441,43903.4825179539,42462.964224524,44674.3974628825,45808.2365423921,46954.338020379,48957.4439559008,48999.0161053086,49688.8952278517,50651.3089721809,51816.5046666911,52190.376255161,52217.149609396,52575.1624438498,52873.1966972239,52664.5468839847,52331.5982300504,52141.0372967082,51731.718421463,51256.565729021,51287.600619563,49417.7707129262,47541.4489578141,47174.3248266337,46629.7225799231,45142.1751419771,44535.9438436706,43928.1670096112,43465.1671647032,42881.4357973191,43105.6443953787,42554.026148307,42028.6109632873,41523.4232742681,41639.9433074175,41501.8673695896,42235.3456474333,42607.6189208872,41594.8692899187,41422.2069968819,41003.5173461652,41944.2746666269,40839.0843707127,40170.5383652748,39059.8858947955,39927.5041394951,39133.4513546845
54620.8436125176,51948.705444386,49984.3606694312,50358.9759297493,49261.5266092972,47749.5024426034,46912.7255423662,45888.0106302479,46670.73899951,46906.7858113134,45078.8775991368,46061.0860424485,45238.8646275497,46882.9333556186,46803.4291501375,47055.6913180954,47172.9077961629,48165.6861805281,49205.780639899,48611.3671501118,50550.7371187694,50400.8130095418,50644.1185885534,51552.3154874251,51418.6427003689,51903.8216290323,52771.1880440298,52792.8722162217,52141.0706076978,52234.4242145102,51503.6426007841,52025.9937076009,52444.2153243739,51166.0539650788,50891.5198638562,50443.9122902036,49174.1934899501,48187.7270286991,49393.441722999,47966.6927180449,48628.4922361865,46813.0987288489,46520.9355754657,44582.287170925,44592.2969176609,43045.9398570504,43876.1393447375,43591.1465876929,43952.3982563901,44375.8277756583,44762.9288869366,44084.3792321041,44439.2947920223,45941.6473755214,45659.7820809754,46814.6206290052,46965.0289272357,49104.1804947039,48093.7662529418,50407.7391185958,51034.6907316555,51687.4023395237,52486.0827076662,52396.6722208894,54179.3553550909,53951.6071483734,54423.6177842392,54413.1465120249,55863.3945459699,53509.5760548574,53793.4882566471,52598.7170095037,51952.2440396459,51177.1112075649,50865.8852125976,50775.97912567,50050.5820438803,48200.6630076275,48379.26645271,46474.2717964371,47181.6387398782,46242.3566598723,45137.6744003545,46164.6739991541,45434.3334625045,45955.749541236,45807.7584640802,46209.8499220118,47166.8704541757,45952.9530954846,45136.5093203418,45703.2657648667,44875.1867258776,44232.5909958651,44309.9821842836,45118.6685721128,44746.4972220329,44630.5725454998,43976.2319596085,43139.3509435576
54775.5868273205,55329.2679796923,55081.1381915197,52305.6688675238,51386.3471191804,50229.6801875074,49880.8630950239,48641.7463537253,49031.7418348702,48437.1922136092,47620.0743092936,47418.4242024103,48499.964991282,47981.0022644943,48896.4428171374,49403.8220614162,49747.7991534233,50069.7769123967,50583.1335279682,50682.4515114663,51886.4200620213,52053.235519768,52149.4076059621,53760.0926325649,52360.0197821308,53794.1234392739,54043.9166423137,54076.3660357191,53609.0679416027,55116.2594513153,54983.0613125963,52474.5869645708,52497.3050178923,53864.0729247128,53337.7732807063,53063.6822389634,51487.240533808,52207.0548831321,52419.3262304733,51898.444526998,50310.3304861296,49111.9727832149,49046.4842878812,48335.0501917159,48329.8225459572,46349.2519051587,46385.0129033434,46194.5563034214,47922.7304407097,46576.0045825152,46043.6021522585,48045.83938073,48286.5109120422,48546.4901133491,48722.2035707767,47612.4280369633,50388.1704226643,50942.769748075,50834.4061146956,51744.1066143581,51739.3367231752,53556.4182182945,55024.6452614123,54963.398134169,54968.0100973329,56071.8802758349,56034.0029373516,55542.5815891166,55820.5872563178,55323.4391940574,55940.0959321798,54375.9118381104,54805.1282308105,54649.122492464,53745.7700440664,51496.0324723576,50713.332230329,50999.6799769774,51027.7787867641,50048.2111948017,49638.1145367945,50177.2793963702,48415.2619896032,48492.679775196,49364.3416877632,48698.6526527398,48638.7035253511,50042.5828566886,49052.7413493765,49476.7202216799,49523.7271382713,49007.852689132,48952.0613554623,49387.8387772906,48752.2659690454,47988.7755602834,48537.4021028233,48448.8032164402,48755.0841391536,47591.4722659147
56228.0584601499,56573.0540555723,54650.7181989618,54388.9948015737,54009.4969833797,52487.7252287657,50851.1399209411,50955.1175801203,50700.2868573223,50672.8164498809,50673.7266355827,49808.4282388721,50102.3082344271,51714.0076464342,50910.1105381689,51409.8467527695,51445.6498043254,52240.2692991989,52509.3540535101,54486.5779391457,53730.1502856644,55738.2052735833,54753.2457656377,55027.0354585479,56070.6679294454,56259.0353528603,57077.6765514858,56290.4182819977,55542.962144539,57025.0276990889,56101.595745838,55543.9386114271,55109.2823153787,55319.6024285543,53927.8609566721,54663.1317140129,54445.4977465854,54280.5130717083,53706.2159600021,52367.076847673,52691.7133425024,52339.4339491635,51936.4026368946,51554.0796941521,51222.6868000246,49948.6457960783,50038.8465676967,50085.2448195807,49682.134757017,50060.0560572981,49913.6483666612,48842.704772638,50524.1068272,51757.9877295012,52485.6672268016,51640.5267192586,52416.0693891923,52968.8992016477,53184.9197067079,54255.6933610845,55288.1069390764,56195.8699659744,55929.500983956,56476.8807239845,56642.3991660023,56824.7672526769,57114.8189943969,57797.5605900581,57991.6669790327,58362.5126050526,58093.5332641742,56967.2151974608,56736.1034511178,56444.7024660088,55226.0219772298,54665.3766291758,53149.4107629674,52773.3703323279,53270.5841863482,52671.1033751962,50276.4010953015,50706.6711468347,51812.5069357779,52050.3531619863,51554.6207801018,52303.8155037992,52063.3712892455,52759.585462523,51295.1841960732,52523.0790269837,53460.8579211242,53066.2633791636,53434.9338752588,52278.4499329935,52150.9352556112,51832.3712214087,51743.3783507307,51108.4377291782,51474.3110965139,50426.4344233865
58608.6096515725,57817.9671141859,57829.3211550099,54793.4177092875,54332.1374649304,53130.2109282682,53842.4601882778,52976.9349498799,51720.2327117074,52943.9574145257,52872.8993598473,53368.4630522083,52928.6968581834,53407.4274287914,53687.7692672244,54352.2692218371,53777.131714422,54237.8618717197,55706.5164206346,56661.9417274042,55954.5612187269,57870.995484223,58412.4457150475,57522.1150946213,57118.2431439457,57802.4224026288,57991.4911655935,57080.896367421,58930.8566834711,58177.0441730981,57327.1861781136,57563.6703325345,57720.6841604037,57758.0584923694,57037.8589496218,55609.2294724077,55045.2915326459,55922.6487507164,56022.0806920882,56477.2421510925,55630.689051707,55075.5743492955,54656.5840215672,54234.5592570371,53647.5178346478,51885.4852858083,52494.0648236769,53138.5646384166,52916.1607310042,52053.2269376393,53388.3408605129,52563.6416389088,53645.3251461162,54676.8636123436,53947.8744644737,53762.8993025306,53415.6638948972,55437.5285025824,55810.0061781194,56148.9881918064,56684.6687960363,56871.7613710409,57056.8009399151,58180.4006154579,59688.8457352289,59264.0270607774,59287.0336925862,60909.46520427,60501.8664579236,60229.9634175268,59801.2805648467,59202.8343294976,58577.8494267467,57362.9025435158,56201.3650733221,56404.2336440999,54644.098633151,55133.2209353832,53426.112168485,53660.1171685968,54137.6358594789,53060.950318927,54875.8323521698,53178.4004929522,53950.6339268292,53626.589719777,53979.8136075839,55522.7550069221,54874.8516280189,54199.4414553163,55047.8143467251,56146.0279188488,56277.2818811764,54135.0725825258,55664.4558931437,56177.0026568385,55255.3742842784,55204.2245796654,54850.391675375,53470.2676588374
59950.3964367469,58398.2704789336,58205.4858209328,57140.3673447215,55709.3278431021,56603.3348049326,56238.0006702144,55647.2543087729,53824.7968386835,53224.3542576274,54006.0328667979,54365.1308842045,54661.4587085893,55301.8939558498,55562.2614277649,54711.9123442447,56229.2107901276,56948.3141342195,55902.4619730271,58254.7386361325,58438.1603694129,58862.3908818282,59638.0054554276,58696.9646503971,59694.6674038355,59198.9939700429,58790.3708612142,58824.800893227,58994.4681070544,60192.1339241313,58916.3302066022,58768.0728139071,59191.3025288665,57962.0290364243,59870.8704833619,57937.005242181,59194.8815441829,58105.2686800129,56896.2738968427,58110.2900558033,58039.2723162397,56665.5811033985,58229.6313242156,57919.2588553669,55759.6015752749,54349.674573807,54415.416274239,55263.2737347391,55047.9241199101,54306.8892470128,56476.610753481,54731.389581056,55593.6615376498,56043.402495327,55045.8257023222,56712.39683956,56905.8883682065,57018.1231787782,56737.6926970236,58140.5606428244,57293.5957307259,59237.8667978092,59609.5161552483,59574.7538380025,59759.2598999978,61258.0230986763,60948.4261619526,61059.8699265806,61010.8758400567,60857.6677012629,61420.2863929786,61015.6003769243,60273.0977047395,59216.4117470396,57267.1492944405,58188.6233232739,57042.1874424535,57066.5795973146,56160.9191216351,56655.4605335659,55330.3208474868,55482.4698506937,54270.1649072734,55797.914015351,56161.3615389342,57809.2816283298,55589.0190088181,56436.6359963555,57108.2436236442,58583.5113375784,57147.9877724337,58964.3828017247,59020.5320086582,59404.8475211781,58505.1975284043,58387.66356372,56721.6521862397,58358.1202561264,57712.0236814031,57111.3322013881
59515.808887994,60595.1060042185,58849.000831271,58153.4887687194,57214.1304280808,56697.5958602633,55371.9024770319,57046.9445451342,56306.1224395334,56484.4353401567,55265.8755749855,55796.0283156278,57002.2687915217,56530.5377267943,56867.8365228198,56223.0948216472,58121.9009857662,59112.1558825765,58103.2831369021,58495.2953577017,59267.9402151907,60165.8717995978,60007.9220083491,58913.8526004458,60799.2797330328,60367.7200709808,60426.8152096578,60343.9498922203,60424.8788337574,61852.3753773744,60158.9859782339,60925.7787310471,61254.4610368228,60796.2964918125,60304.4633865851,59753.6145363687,61001.7483469909,59627.6645236689,59574.5710276953,59214.718232582,59370.5658003377,58989.1587244235,59782.8278522224,58582.7842126338,57626.2790936784,58315.9209363542,57919.2099877385,57521.346907443,57048.098329974,57270.1206315174,56845.2990545622,57445.4550194279,57325.9950502983,56537.6813969128,56890.425143806,58159.2345224358,58913.8468522775,59419.3129385105,58991.0889515068,59729.3142214585,59961.8419864749,59860.1802834177,61460.9988479637,61028.207196289,60196.4782379004,61563.6796484281,61318.696535341,62142.5227144235,61904.8613071282,61634.687213357,61561.71316004,61706.9813049679,61205.0795419078,62084.5115526217,60812.4508040936,60591.0225907946,59476.8669830639,57977.1866008092,59585.5210662467,58628.3947561275,57845.8609796926,58234.9044839345,57133.9195123632,57987.1051667019,58527.9469531296,59059.4880234209,58838.817693489,59800.6159586715,60395.8596983698,60582.6598668974,60918.3264109377,61643.0590934522,60222.7459714786,60288.3783202453,60860.9668452253,60179.2841054132,59559.2729355029,61457.3921728092,60591.8736095666,58838.4498949007
61804.9380011755,60868.3850222451,58842.1370055326,60489.6904839437,58519.8634216395,59305.5830996997,57753.0536925308,57720.4063698665,58192.7039382447,57274.5544571175,57564.7727746214,57150.6163597158,58107.4461961596,57689.9920201165,58519.833181693,59243.2536965045,59458.619690408,58169.9971875604,60109.313805814,60267.478279819,60695.9505490713,60921.5028022272,60260.4847415735,60599.0015613159,61061.8652442507,60024.9119616773,61693.7030455384,60953.2056925583,62879.0808018412,62123.1498087932,61825.9699173936,60560.0596297247,61487.2308544497,62217.3565437017,60553.3714385148,60883.3939609659,61756.531514109,60972.2231345333,60601.1593797436,59999.2620083448,59665.846096435,59762.8185866044,59120.4129921489,59966.8449266462,59637.124339654,60008.8066775969,60541.3720152838,58428.43659714,59470.4001400674,58833.3360732863,58859.2468081839,58827.7975038903,59220.4736621676,58088.4550117219,60072.9690318874,60977.7571603856,59812.0921734842,59626.6872884227,59210.5398666381,60635.3290651906,60305.9595235352,60060.8826541093,61898.7741304792,62178.6532037453,63104.5892355583,62992.0979416763,62070.7817126075,63437.9828990321,63027.7736803452,62912.7711431078,63072.7565069355,63112.8234283551,60367.7127961923,60956.4852756849,61073.320577018,60577.3911266975,60901.6397103256,60218.9084826637,59566.0180918839,58904.4105021285,58914.2525325908,59655.6771369347,59766.9706539633,60138.4195571355,58856.8914263783,60154.7231448328,60959.8000807268,61503.1836374654,60882.4648759466,61770.9270663741,62819.459305618,62421.3277721726,62853.5210124617,61218.8377888726,61875.2760966246,61562.0043419243,61318.1703613714,61010.4169804569,60772.8829550772,61010.9027911399
61262.0881621556,61714.3093180018,60094.1163377605,58833.5052416967,60283.1268548781,59610.227841946,59028.1993022063,58811.475736902,59853.2333733088,58747.1132821022,59713.8004044161,59803.2294020947,58170.5283092423,58867.9201654373,60077.6737111142,58625.2345816982,60477.3127193485,60504.6708696205,60250.3536625312,60139.4538466166,60794.9514352256,61649.2471667353,60350.6068656891,63103.3939205474,61412.3953889636,62879.1702012609,62518.3253189107,61292.9105693707,61871.8117967075,61401.4356452458,62437.8990690575,61969.6292074583,63594.45259645,61450.8428161962,62250.7621127471,61901.0516327541,61389.868555892,61676.492606606,62643.3881097011,63038.6954416434,60460.3515196061,61526.9531378649,60888.2224095391,60407.9250808427,60634.6568316862,60845.1056389484,61337.469388506,60737.4539550576,60770.5918522708,61411.4093332376,61002.7398690139,59766.514527158,61546.2477663789,61541.5868478459,60481.6923244117,60871.1236525758,60815.6403418149,60063.7039525868,62046.1366289349,61173.6664144052,61853.4513010959,61085.8507247632,61278.5006268392,61238.9172489832,62862.2132245933,62641.2319127014,62546.8397642933,62792.0338743812,62558.9069912349,62106.8166130456,62601.4537939726,62733.689956582,62648.3762917367,62399.5607518432,61765.3423580402,61967.6815495791,61820.9981607917,60956.2117707434,60248.2992144739,60970.5169627939,61874.5354385304,60914.3699392597,62411.3238935404,60810.7953411431,61582.7007455974,60506.8018938834,61746.1645937798,62558.2867210676,62486.8651229033,61386.0477009164,62019.5926824754,62493.6762388581,62432.4055605582,63775.5121865481,63233.1864328894,62216.101611371,62903.8658843203,61954.6674906749,62660.2288844223,61422.3103577141
60524.81511441,60743.5540420711,60957.6022589621,60861.6222202674,60056.6634235558,59889.0738490715,59000.3408458501,59766.6482910733,58144.2634689916,58491.6048788631,59545.9043690773,58844.3686176402,59945.5619646738,60210.5593729974,60466.7477237741,59514.3069676868,60987.1817297084,60670.2278466736,61173.3930010358,61095.9696534337,61225.8195871805,61445.8499361349,61506.0143687848,62180.3367166016,61547.1526671895,61980.181646446,62014.9478533928,62256.8431107187,62480.4893007259,62153.9338919912,62365.6600885139,62117.6324380117,61585.9586119341,62522.1833430851,63564.8443023709,60771.9189240967,62844.5833942281,61950.0272394982,61919.4018380609,61736.5692479289,61506.5289369156,62628.603694496,61716.2607672989,61505.4562794379,61347.1970602769,61059.9667574687,60136.6799589849,61162.6188068706,60933.965437907,61489.7626663044,61029.6304851684,62889.4445754404,59269.5507690521,61660.9872790064,61280.3584498813,61499.92983442,60917.638100542,61721.3239302687,62538.2915647414,62966.5754882067,61536.478562897,61246.8545700119,62937.4663727262,62558.1192766008,62523.6007506313,62931.6829653464,62217.7129396848,62552.684112819,62430.4336622485,63417.0178915661,62844.3296363781,62419.5718360306,63031.3410402667,61991.5815627245,61784.2531801945,61979.6289672538,62923.7129299584,61229.3800120312,60918.6503268864,60882.0880825952,61794.130252428,61918.6300186618,60222.7873891446,62155.6692370836,61188.595779402,62417.7984934019,64090.9513645636,63730.4430924551,61614.617256302,62842.2947349427,63666.3443985833,63152.5061006094,62794.7090041259,62683.1526853427,63195.8505980432,63940.2301659011,63573.039149154,63752.3117712174,63134.744631524,63226.5774533039
61773.2997958681,62001.3225648682,59546.7176154323,60205.2935266634,60028.7961506874,59942.6401132601,61428.3114437802,60114.3191755811,59238.8278283101,61065.5528807505,59986.6503616301,60005.6205885527,59049.7357566208,60756.8128204141,60137.0161450585,61100.7851554403,60785.8703873053,60934.9244822224,61956.8035818947,61077.962445148,61639.7512189116,61709.7937461114,61772.1117368517,62767.5125823858,62716.0896518675,62613.3655369621,61870.3699653491,62783.8093637955,62767.0420776131,62744.1827232103,62109.4600990784,62934.4021923989,62721.644868181,62326.4524877691,61598.3151784634,62244.9500751937,61154.0423412715,63458.0977420829,61500.5127552693,61670.023549343,62840.987528822,62406.8712870974,62708.9264113973,62802.7788066238,61722.4497704565,61090.1580142819,62861.7681930053,62608.8576474563,61530.8952982816,61463.3635469894,61796.3925039087,62002.5726239412,60700.2909049781,62144.4923554362,61787.7644269851,61725.6229038608,62316.633709439,61240.0320867718,62384.734189592,62367.6808526671,62765.4300157788,61683.5168067812,62832.9176947191,61493.5010890943,62431.7515291483,61475.9113302115,62573.841348364,62758.7340379973,62502.575967924,62270.3986323518,61708.2704689823,63396.9704907206,63544.7977655769,61808.6932995304,62057.2950888499,64083.9747445559,61576.3068142626,61747.6548415442,62231.1966451172,62001.1421797188,61143.9993282881,61546.8931441732,61874.370440182,62259.3450511338,61413.5876109431,62780.3538149704,62139.9870935884,63098.3484635639,62577.4364567793,62934.4861817338,63608.8001069028,61735.9747888887,63268.4357608982,63043.4498073274,63247.8739597963,62714.6710672905,62982.9991798316,62501.4637585725,61118.4778031314,62152.7721052063
62074.295920009,60758.5513453188,60232.3006955227,59700.2430052674,60195.8269741257,59733.1857240936,59969.0384211766,60704.3879453784,60012.0201118593,60109.4506455006,60135.219352829,60383.991201391,59755.4127326908,60746.6705511116,60727.5453018531,60914.281364289,59981.7501972124,61497.6239873678,61223.6820758868,61078.9109745193,61485.2757891695,61340.814868204,61176.8617884009,61979.5182234192,61752.1651644621,62227.8575408323,60977.8612121327,61574.7388001291,61893.7300526176,61922.2576208841,62389.2493165506,62406.5041875314,62270.2819526747,61598.0270186406,62159.0499597312,60836.6485365494,62620.5985802322,61571.3755663871,62898.795726736,62034.0682411137,62183.6732365972,61350.5470810427,62186.9907665439,61834.4053967715,61135.0833353092,60652.8075250059,61049.8558402648,61876.3745779465,60992.4890025048,61205.3071656619,61146.1464606066,61098.0027945029,61172.3121581025,62280.0625510938,62736.6117883226,61849.0926214843,60642.1738660554,61320.7462810163,61000.0319386757,62236.6962567681,62055.6625013447,62649.4436199735,61001.1190482616,61119.0699508777,61994.7477670235,61272.2478610637,61689.2963140726,62508.6690992847,63073.9810308823,61605.6298151216,62825.3197345671,62060.6457943078,60820.856501832,62910.6681567257,61664.4772477718,62343.970731847,60824.667917304,62129.6288618736,62216.6133696797,61665.7726071073,61972.5272343633,62148.7704801986,61602.5718242257,61620.4883369944,61923.1533753277,61797.928316627,61801.4194257581,61830.6715039394,62164.0321880088,62370.2968434319,62594.1038603663,63081.7132853578,61956.2638123385,63969.1262142875,62094.2589694725,63475.9083978998,62196.1861252509,61572.6971005675,61790.9197273491,62547.5127592238
