45869.8647266043,47916.8327528844,49679.2424704136,47766.6415412567,46227.6314234796,45233.0310610291,43057.7089980321,42919.7774135725,40442.4444884286,40847.3027696296,39864.8247264934,37893.8644796585,36589.5193590202,36903.0270923932,36293.1597691576,37171.2818360123,36696.9246316963,37022.1421580869,38810.1733499015,39723.8510697872,39079.6613075562,41167.5597569794,42160.6435553105,42562.9029963575,42993.5232215554,43421.509998608,44362.0886054831,43388.7551238366,44016.5090891267,43668.8581536353,43906.1984734308,42139.6658080701,43009.4031602617,41913.1102328584,41759.8883147015,41910.2453725318,43560.5713904064,42576.8586855963,40120.1207289831,41717.3536929286,41226.5570554579,39915.651475291,40349.3280720769,39920.2070869948,40976.5033386324,41919.365423101,40998.6104724831,40973.202639964,41551.3343520038,40572.4115072358,41859.8010608983,41682.7746834547,41078.1251047899,40835.2678922863,41984.9310257868,42139.5338622312,43245.77450002,42767.030682423,43221.6485566663,43408.1045401748,42605.911371973,42544.3410156433,43229.2342374478,43599.9269908659,43816.5053563846,43241.664201958,43054.488716177,44102.4486899987,43832.3596571608,42972.8743898002,43433.9978336905,43018.2003131771,43721.1317600753,42058.2003460194,42233.3936186943,42050.655401153,41566.6680477133,41369.1380587495,41897.5302254625,41442.9924439012,40837.0760282141,41868.7445979729,42158.3010514381,41376.001732884,40370.9520231558,40990.529062611,42062.2163315865,40063.9873561142,40765.714090885,41098.3271234329,42308.2129309931,42565.5101411916,40423.3801041314,41824.7933418979,42893.8311367787,42615.4611125527,44292.6541626558,44271.5239336368,43254.5353990557,43415.1715659595
45606.0654778149,47710.3532162933,47983.7779987625,46214.4753085518,44848.9036790487,44588.1238740896,43300.3328528057,40473.4060161361,41245.7228368458,39062.2108891365,39760.5212589914,37820.0342652942,38167.5121231763,36540.9413269451,37048.5121046436,35429.5302396696,36896.5639524022,36387.999519695,36943.3962405092,38950.6349684436,39618.6470609267,40112.7635651391,41245.7387719958,42986.8411996769,41995.5841126617,43033.935808942,42499.2409328169,43454.4082504072,43298.3301001896,42326.2768993081,43016.5946699445,42536.9792460836,42527.1681525494,41903.7540376306,40293.117219915,42213.2313814196,42263.9729001291,41822.1718975363,41050.621238409,40544.4655208452,40909.8456920586,40661.3343710636,41317.9825058222,39756.277492947,40472.5145013854,41022.128969122,39440.585662968,40556.4317334417,40319.1191288075,41815.0224273919,40899.2932972247,42062.9485891484,40436.7204858194,42491.2378212541,39891.2276853268,40330.0896607701,42233.8454576521,41920.0112122708,41410.1716653919,42553.6753265458,42236.9495461808,42368.3682961572,42800.1893866866,43568.9083088521,44307.4150330153,42550.5164797986,42817.9089342095,43394.1275652744,42333.5742800083,42794.9249541497,43016.0526901182,42910.9263607097,42511.7217282269,41947.0391524904,42949.3372573672,42145.5921618113,42621.3137687163,42084.112048236,41653.1019328924,41378.9729622107,41321.7538559175,41279.2065000738,40299.6018494995,40607.8093821622,39925.0127033804,40047.9204148542,41350.873937135,40735.1405846933,41261.4634218031,41370.9226063639,41876.0612737513,40774.3048641699,41589.4594230297,41592.7336855929,42017.443998922,42323.122520239,42694.6274153464,43445.1633367317,44207.293144609,43099.1282940921
45376.2910283134,47401.7302889495,47107.3497960595,46995.5659785526,45581.7620749258,43534.659704833,43859.1829384043,42231.8233651469,39997.8711016168,39007.6426159305,37564.5070838003,37736.8956774521,36709.911369,37096.4465242844,35470.195815905,35733.9034614966,36453.9614788881,36572.9001913894,38140.5158900824,38719.6048245421,39672.4001860118,40378.3877921192,40884.2659266495,41031.1726679428,42713.2281163862,40848.1843757291,42007.4388473128,41839.9728157372,40992.2674190322,42438.2146997428,43066.9814496008,42384.4945669695,42350.4293174179,41045.388610898,42043.1060856162,41090.8708297234,39566.1173807295,39614.4872967819,40700.0538996398,39813.8611873996,40647.0132277473,40148.0378003046,39845.7073284205,39842.2331080059,39852.28768502,41047.8509904772,39456.6596663922,39322.7319273088,39981.1904499928,39558.5458057457,40020.999770661,39280.2275451983,40896.6293506881,41104.4087341655,41044.689146175,42228.6110135284,42168.4417189792,42044.4149259735,41613.6566618822,40880.197884995,42436.3652721366,42567.6576103579,42859.755194379,41234.9564049568,42407.732617344,42093.8143315673,43172.8465980049,43619.6923504003,42373.2125960234,41797.1577272964,42423.7975153261,41702.9289026429,42721.0136683357,42435.5947154846,42733.6745416654,41527.0242073985,41434.7273437148,40578.1513991649,40902.7112580569,40128.0497687488,40293.207613327,40003.5478355786,40401.6282483477,39458.0682744888,40589.7890529968,39980.3587130512,39367.3542448685,40056.1241697289,40089.0632841069,41153.559901184,40368.2122643318,40234.5301666609,42154.5775483983,40787.4185856329,42090.4057781392,43190.7593306782,42910.160017638,42673.422416406,42582.7064312477,41490.4314841336
45373.538745292,47187.3826585421,47070.9166823574,46274.6135120968,45145.5209513056,43315.9423804554,42821.7987367037,41442.1624203228,40155.9920252583,38575.9685096667,37903.9908012406,37219.5542220108,36495.165701145,35988.0950951838,36652.0033048851,35015.1039200475,35706.2458868146,36041.2316241699,36937.8628854408,36597.6956347859,39323.4446700874,38847.0034429735,40315.9190528473,39548.0378943033,42044.5398884065,43002.5706094477,41208.7564620614,41366.5852217368,42103.7181965006,42232.533167943,41342.1549418962,41931.503021868,41081.9086058198,40859.2714163267,41400.096125425,39990.8684999539,39773.6110824022,39629.3585601338,40699.3681823958,40085.8755594483,39982.3985070649,39174.0518102778,40577.9600007943,39614.4705001653,39117.1863851516,40271.7407320093,40980.0527051025,40682.3306040081,40307.6035983348,40769.0366067859,40240.4303970089,39981.5404587385,40190.6094169344,39845.4956608276,40286.6926175853,40901.3814779451,40989.0101549941,41426.9047569853,40742.9945863567,40282.9087729695,41033.1529809792,41938.8643730122,42474.9209884883,40887.5505803161,41947.7367029141,43027.9368660364,42424.9186289515,42756.0368729533,41052.0529482033,41075.0242571348,42364.8453478328,41464.1184264301,41556.1164412781,41962.2789893337,40558.0500076561,41201.1013552761,40983.0346674907,40059.6552268767,39433.3684756783,40619.0140893745,40222.576089278,38625.7204286032,40188.8590844978,38754.9668960309,39083.0316082397,40147.0474163574,37875.5213718916,40224.3878943559,39880.9176210365,39950.0067096021,39705.0500005954,40250.6686670313,41225.8874249544,40836.6152744487,41334.7904638562,41105.6730242518,41666.6196528368,40530.9472058817,42106.1055316663,41295.1951009253
45510.2911895621,46728.5579954618,47334.5193178039,46606.1853074632,43829.8839135571,44394.9497983094,42996.6959671349,39898.0991281017,39290.7157113494,38610.1332401443,38386.0685383304,37169.1960009113,36532.2204869598,35879.2803597458,34486.8030820348,35167.4144398225,34604.6630800083,36174.9468392463,36380.5401178189,38166.3652789234,38664.0959804601,38111.2228334045,39155.6577256581,39730.8565290584,39905.0910227299,40387.4271747938,42029.0166774566,41800.0192435151,42028.3450725171,41433.9649876344,40987.4285959169,41136.2715842067,40354.6600311525,41188.5902564696,41002.7412764,39017.2732207031,39204.0699792174,39929.4117220023,39000.8605367324,39176.0453206907,39539.4078855409,39723.1285718127,39012.5493889891,39573.6157570306,38968.1408153008,39427.2082855507,38282.2084658922,38554.733225325,38708.9458063465,39981.1515893486,39334.2615472385,40280.468024976,38680.1945015277,39718.351104888,40348.8009094249,40173.5156509093,39863.867200655,40188.637775427,39126.4308419174,41309.7384700885,41018.6309107346,41085.830829332,41653.6865729451,40539.3850085315,41718.5552325266,41681.4950521985,41369.9433798785,42439.3107635343,40497.0082915844,41192.3235508211,39496.5584302512,40756.6619026885,40854.3818807407,41529.3969007235,39869.1586059454,40210.9031360558,40056.3574531886,39234.7833258671,39165.8650861831,38121.6497840571,39159.3233103224,38887.5535188962,39522.3977550154,39147.7864876351,39745.1596281526,39205.13496776,39335.7649455178,38654.0789787155,39607.5029189686,39811.9495417343,39244.4668650372,39719.5181953535,39899.3698723454,38806.6582029759,39727.6969249704,40069.9519719833,42259.4533604411,41392.5518376313,42211.9572489667,40811.4448679981
43827.9049221285,45790.455990866,45102.7114413914,44867.7994836437,44589.3227031813,41943.3260635083,40974.0438343134,40226.1436310281,39320.0521022138,38639.5084699135,37133.9985421889,36372.1141707,35176.3151304507,34571.3122193484,33217.5463079763,35324.0804985632,33815.2794142797,34812.8922340977,36225.6954000545,37915.4587705961,38119.4429419095,37777.4124749946,38008.5086470263,39956.3976481707,40126.6180456162,39903.4682327859,40639.6443639291,40253.4647404407,40433.9610926224,39306.9612583333,41246.6610563978,39869.0606402915,39210.7729358079,39740.8198739379,39076.0300136996,38749.1860176924,39482.405575919,38879.1004783446,39619.9417005412,38870.0054929751,39716.4767587604,38700.001056564,38405.1145939589,39041.4109081411,38776.925152918,39040.7642061434,38197.6933717057,38769.5232761317,39951.4724587301,40002.9220156161,38902.3268317292,38328.0316914453,38451.7385913661,39354.0082853466,39727.0286655859,40252.5743999161,38890.210046619,39903.6849903587,39535.8533188974,40267.5335269595,40898.4631075713,39623.8038083255,40135.7196855956,41363.229971983,40017.0690826738,40044.1657451262,40443.6692617315,40005.2500812133,41627.6734436739,41490.1199888287,40591.5968002164,40439.9861424095,39817.9493845738,40256.0057643503,40249.8543374469,40026.1837223618,39345.6734953012,39686.642759878,39616.1753819054,38266.9236814224,38691.7870232628,38279.6957823532,39029.3951392591,38506.7486637924,39208.3901595808,37542.7506363463,39368.8089883119,37066.7818116764,37811.232644518,38911.5327524638,38179.1706006077,38540.1398199684,38907.6626485082,38688.7503902614,39811.9104045551,38890.5542460914,40662.0404743202,39492.5547222463,41430.007644863,40205.3023218212
42585.8374634665,45828.6642161805,44150.2648554579,46163.2890044797,43493.8525307064,42508.8798120814,41087.1143074096,39801.5878698129,38809.2587730545,37101.3494183696,36778.4116811282,36009.4571811035,35099.4336690757,34660.0622579922,33587.8429449786,34692.5901465027,33362.6037890678,34461.9925834705,34708.0451292605,36175.9058819284,36263.1962418626,37229.6238190652,40491.8597455625,38836.0761292382,40032.6579608348,39378.982182626,38707.6062158519,40422.0824224858,39871.3331732924,39449.8698196936,39642.0486228295,39325.7357930159,38994.4488546513,39780.8538879382,38811.5969408086,39510.6536586463,38796.8230132319,38661.5105290089,38161.7937437463,38584.0230567247,37479.7102499947,37540.979438703,38240.1187527354,37738.4204988858,37915.8245540087,38321.5786741241,37609.8034448159,37679.1869644573,37315.354882059,38698.7873218066,39105.4473243445,37364.3130289915,38964.7956460545,38284.4109085616,38515.6981683152,39162.5964239047,38895.4680093294,39186.5353955955,38766.8378324666,39453.9449182306,39495.1385912766,39838.9621136133,39490.3162079595,39689.2749023881,39536.1918308092,40209.9363819896,39771.9926736195,39993.0124483809,40074.8063210715,39515.5820516795,40415.2050229579,39431.6119928766,38861.4069542522,39690.5743689137,39157.1754409412,38257.2725039401,39226.1593302102,38669.1228008172,38052.019099763,39012.1373664525,40321.9840180127,37711.0245216342,37566.8416670896,38164.00082078,37544.7565351367,37896.2159729043,37743.9916055201,38187.4576960492,39449.1929367963,37165.309761781,38322.7200095347,37455.0509592273,38173.9388365618,39222.0659164327,38092.0408072973,39205.0414420539,40322.5622653249,40096.2667933458,39498.4220063087,39339.1421076928
43382.8274967037,44922.6016757035,45372.1276566231,45443.6735105413,43423.4995276838,42792.1269422556,39778.7782376241,40167.1630525031,38321.1619779336,38113.3889375849,35621.9005344686,36390.6427257461,34785.7317819431,34099.8723917286,32914.0203309865,34301.0199004957,33926.8685162445,33165.114853548,34088.6245502439,36745.5430288045,35722.5283678108,36159.1215035886,37865.5589128095,38610.6172114468,38548.9466570372,39283.106174977,39086.6431541931,39852.7670336632,40303.3298614306,39488.1252506955,38785.9959079692,39160.8035784047,38023.5209209517,39392.0837310346,39579.4519321235,37512.2020819543,37838.5226355264,38873.9598219609,37588.4621827132,37692.4058724956,37221.8840511979,38401.6213553307,38106.714578146,37862.2790174055,37874.4138985609,37320.6265291148,37423.5221470854,37196.2258685924,37118.7421373446,38292.7182271006,38271.2626165528,38569.7015955994,37900.8043138342,37720.1159850437,37519.379065848,37890.0061546885,38757.6061630636,39526.0733982465,39659.1809365033,38174.1083413268,39753.9793908642,39578.898173239,38414.9827912472,39888.4322889794,39240.6097025799,40118.0635699158,39471.7520105741,38402.5975568311,38800.6325370292,39676.9397902389,39368.5600905777,38359.3787505034,38136.5274007392,39124.9099656473,37573.2232130856,38517.0641689001,37123.6610365163,38421.4178030887,37915.0778929555,37249.9775432626,36985.7629288738,37010.7687945969,36295.0400745629,37107.2353882311,36999.9518216836,37131.6678170956,36018.1765058865,36261.4413039082,36194.6032733005,37899.4968547521,37038.8392107528,38012.1689830668,39439.1619039206,38413.6869896917,38048.3054189605,39937.4220319514,38629.4177328253,39095.9836706704,40086.6307117585,38638.6324887384
42471.7184882937,43833.0543245942,44015.766899596,43936.4219274663,42454.2296831906,40860.2142502508,39764.1029473624,38284.2255360848,36812.156571647,35904.2443465968,35498.296647267,34534.2547408424,34482.082256607,33675.0361922007,33636.0686872864,32895.9820373537,33810.5973670624,33452.4066644491,35247.537162222,35396.5924077187,35356.4853213431,35726.6766536802,36858.2705962407,37745.1033234117,38204.674686827,39697.8506684778,38371.4947947983,39218.3057176169,38930.8495869709,37932.3724337019,38535.2325004378,37893.224120591,37488.3118590328,39581.508075244,37089.1565041746,37348.4144607183,37495.7942633993,37709.1544496808,37366.3081196782,37312.654062604,38292.8383037029,37026.1992464648,36778.6734603208,37117.6496964676,36472.9310914037,37272.5690884532,37213.2325789088,38455.8622401677,37210.2251206124,37420.7420883661,37678.7783289657,36611.8935496789,38537.05414381,37897.3169931867,38701.6372481836,36608.8474711749,37372.9642895394,37550.4890228536,37587.4987448849,39094.8901622351,38273.3119909052,38941.0236002732,38640.527210319,38724.2011560577,38434.2430218552,38264.7394535919,38840.8116290359,38001.0185408273,39044.1870301844,37719.5809215302,38558.0986410976,38937.2994829521,38307.0613006326,37082.3198553152,37400.3579886571,36046.8422119605,37201.8924731768,36424.42269413,37781.7357882387,36707.4262426684,37073.0676677177,36212.4925126978,37021.3851374701,35594.3478631053,36185.839090487,37037.146230679,36706.5861075043,36879.5963531924,35652.7878626779,36318.8564363663,36556.3535358622,37218.2193474568,36559.7144932514,38672.9000297123,37906.9183812577,37759.9709341097,38166.2972466641,39119.2884148341,37859.5870865285,38954.7297580963
42632.23749838,43455.3621128202,44647.7114995538,43046.6024678924,42968.2626665283,41102.3346874457,39449.7569851447,37496.0429465954,36234.9197583096,36516.7645510357,36065.7841786307,35409.3197833563,33902.4927322573,33752.8739583189,32818.7324346571,32247.773538242,33096.9511837939,33893.9731057852,33682.1952297988,34572.5243620941,34761.2725878514,36039.5682793664,35922.6565528574,36391.0265593575,37464.6204956356,37197.2552498967,37762.7136661805,38041.2597275775,37411.1877172555,38169.1044464306,37948.8115786901,36787.2958810192,37226.9279296796,37960.4209951958,36605.3667291794,37608.7599189559,36380.544309033,37242.3761440206,37115.687365009,36324.0984184942,36396.7640458718,37245.037782754,36407.8408997345,35421.298940963,36513.0415292522,36080.8958500806,36371.1095810442,36915.8608470103,37385.1136788564,36944.9158112157,35046.6909731735,37818.8502445594,37459.38034286,36502.4617800187,36517.1585306118,37364.4726482538,36828.3234673972,38422.7910050581,36785.1013682676,39124.1129158937,37455.7313780963,38424.6214173677,36917.8110009029,38297.0507686666,38798.8392707946,38009.2993310945,37114.3289425501,38853.1042486377,39148.9906537392,37908.4256854896,38488.8142755265,37555.2568334361,38755.3666372223,37532.2125129135,37545.0740072834,37100.1842461776,37833.4049224831,35911.4204482453,36959.1676512633,35434.5151085978,36288.4009765284,35432.7739318527,36257.2725455805,36467.1496193449,37128.9636878352,36664.2241090559,34403.5985275076,35282.2662153091,36217.2145187733,36633.291786005,35045.7054377453,35336.8886998901,37648.1351214792,37568.9744016458,36920.8844594754,38306.3575158875,39159.4576600451,37900.7153399733,37985.1821077155,38271.3966246321
41060.7607011166,42730.9517846612,42506.5055666993,43581.4963066512,41864.9755124012,41795.5148388291,38675.6910691301,38064.8812043092,37435.996015741,36215.8234779649,35518.1011193067,36054.6116244123,33750.5668230682,32116.682539092,31688.4973221971,33145.7067626254,32307.5490703894,31937.8051122175,32404.2396295782,33073.5751837859,33870.4512910481,34515.3167005358,35312.1056171711,37368.5279051178,36720.3880159063,37046.1278278298,36536.4472218511,36652.1848560005,38930.1882725228,36440.0655829868,37201.6679543206,36939.4627810744,37620.2311788686,35641.0774024453,36630.9561050103,37736.7487437476,36399.8927698773,36459.1284524168,35769.4273617914,36291.5063503365,36313.0126947586,35369.6147682209,35210.2719934087,35646.8835560899,35694.2311683774,35492.6074474203,35854.5475345001,35910.6721229147,35885.4836425419,34971.3216676435,36574.2517276594,36097.6938843771,35948.9528963823,36902.9294498857,34952.6554756583,36286.3009726615,38441.2389353434,36730.6334966243,36851.0250289882,36585.5405918803,36428.9216943895,37428.4144387786,37063.5852181197,36780.6716378596,35875.190209628,37108.4700438809,37320.0347240824,35837.0208938921,36749.2873337294,37680.6412022845,37915.8363737809,37145.9689725185,36623.5160726714,36292.7039501405,35888.8422276537,36262.4243395627,36456.9903955171,35647.3398446491,35498.5536270965,35634.4764644739,35727.1864267037,36399.2192225693,35028.8304827288,34323.9691426484,35324.6885790019,34620.3147429246,34863.8566487208,35578.0720747352,36018.7297284874,35854.0770339751,34746.817685653,35222.8284375347,36517.3121438117,37331.9302464222,36072.8137443015,36714.0902315622,36552.6669022637,37082.4679866991,37791.9476281648,37299.1329004141
40036.620245721,44125.2861088944,42774.7861156426,42737.9761491592,41087.1584778915,38964.0442379986,39195.1813005969,37754.6293072704,36489.5498631036,35756.8178665764,34621.2792568067,33617.6544338967,33187.8500174111,32516.2486526546,31763.6653166522,32134.6918804174,30916.0254606724,30347.3929904984,31446.2954162091,33363.6196598725,33415.938510508,34182.9371557887,35141.6847632254,36760.3431778248,35851.4870762579,36632.4190654681,36100.0210085131,37485.7013554682,36240.6447825021,37252.9815133781,35470.6707681436,36956.1839497847,35668.6112848504,35269.7571712712,36315.4895616727,36479.8874440077,35021.0322713877,35712.9528789677,36285.0474747654,36630.2429429286,34761.3536719893,34770.4630137242,35692.8746152905,36168.9601708568,34903.8792467535,35175.0906991133,35162.1993620661,36227.7511403374,36310.2172518693,35883.4389125247,35645.1151719999,35783.2403002745,36155.4771668031,35378.85679707,35046.0924195356,36416.0616668562,36389.6573266042,35652.2126455747,36630.018319765,36209.9164016013,36088.5877600017,36973.3530155758,36741.0453470952,35642.161504188,36396.7839178316,36383.8015617989,35692.0528099438,36770.2933085009,36742.8562325922,36679.1019567877,36141.5757276714,36872.2597056076,35787.1507516093,36499.9669385706,35318.7046701551,34025.7518983329,34990.5989538796,35082.5408735107,34940.0486294807,34393.846200479,34010.4596822152,34971.5559511338,34297.8497074587,34492.1760363334,34127.2434950686,34550.0935264558,33796.2274570358,34090.9754900011,34157.2205257337,34318.3034914926,34583.9439302774,34590.9900020801,35927.4245458627,36415.50489762,35082.0128925814,36755.4638228504,36089.3004583851,36577.7208184935,37699.7509091836,36211.0141715506
41174.2975566837,42474.0221242908,43311.2805058646,41294.3730701,40545.6940634601,38819.8273669986,38916.5528690771,36454.1006491669,35632.9475558913,35302.6311830337,34710.3152294911,35449.122933374,32964.1752250927,33752.4678119533,31536.0276869483,31395.7662689212,30849.566051279,30876.1174757083,33100.4293964129,33326.6509480002,33109.7834056248,33122.9798878087,34050.0195458102,35116.7697279495,35319.6228677665,36551.6999506201,35492.8754038109,36897.0545866427,35608.5509069361,35137.9002315052,34777.1078114287,35616.8019156433,35311.99593103,34481.6106355857,35367.2268808493,35448.8923514417,34995.0529598496,34345.9798787751,34994.0817656653,35511.7957368631,34947.8719430258,35421.8355663055,34233.4028436615,35158.8840531809,34687.8217858648,33878.3604845232,35112.6767495442,34674.004242307,35412.0015942094,34577.8436728201,35323.8400088331,35006.2585710407,36049.7175489491,35494.1493033087,35216.3973904208,36018.2631011095,35030.94902527,36087.292329655,34963.1886951081,35257.0135110165,36556.1480120995,35547.2512997592,35389.0544387418,36102.2378810298,36512.7168552889,36795.4059019504,36042.6809083046,36794.8427357274,35790.4785324146,35446.3535930601,35780.1658600325,35446.4119392272,34904.4479544067,34767.2818871362,35529.1840663172,34686.677159054,34904.9844021744,35575.449551365,35666.4904434414,33627.615498341,33107.8422843582,33602.7891417955,34708.1853626125,34337.6366828341,33569.1591286994,33467.8960932508,33789.4190933338,33600.6798000478,34051.9438003649,34537.3398128263,33366.8270485038,34548.9105945409,34407.1356228068,34970.3379521477,34238.1847025337,35730.189080665,35485.4204893275,36193.6377476676,34633.6894932678,36147.7982351218
41226.4551039201,42043.11020647,42100.5564175823,41859.2285994534,40661.2420913122,39882.6169946732,37692.0571087725,37135.4886060568,36765.6143499804,34941.2811291398,34441.3609723725,33987.8530950511,32991.3603111207,31657.9178397315,30814.5498624916,31296.0839662913,30561.737953783,29143.3785127691,30951.4124753756,31332.8343441337,32753.4913303775,33554.4490749086,33157.1794709376,34822.1636840437,34204.1391023549,34634.0787552523,34778.950925963,33678.187328253,35015.1770160989,35053.295474837,34916.9273068133,35637.3521755428,34797.9048943866,34315.9613392502,34022.7737700481,35806.639622365,34523.3568027967,34828.1985708254,34414.9178898849,35169.9157735828,35350.903394248,34496.1530079585,33285.2815737059,33211.5445036178,33933.2987719207,35099.4379612244,34254.2073945899,34519.799839067,33798.4904037784,34305.5148776981,34212.628081097,35405.5911713349,35508.3221313649,35810.9655589464,33665.0934182912,34306.116210146,33970.3906380817,34611.5775099929,34893.4678196219,34858.8987862736,34649.4458131881,35202.8415812422,34176.4847301665,35963.1789685243,35728.181108645,34152.5918226114,34944.9787093169,36055.7000339269,34597.1499982507,34971.8218899702,35677.2646779093,34555.550130465,33942.5901220315,33711.6474216083,32988.6311326456,33449.0761809407,34943.8526801542,34135.3002932539,33494.3461329197,33021.6885685805,32816.6185795927,34640.5049026524,33596.8279422987,34145.8639939329,33685.8019380258,33203.9894505072,32306.7457481886,32875.7928640871,34032.3271299707,32279.6192776571,33452.3828797324,33590.1862352731,34015.2684727949,34222.2307443423,35130.0977749265,35321.2900520564,35097.2091783386,34909.7968242518,36982.5805135019,34835.4338931624
41216.9879990413,41672.7573379215,41917.6962947784,42450.6545710299,40432.2886914352,39439.2866839461,36819.1829048977,35697.1130944175,35544.6405524002,34714.641998418,33832.084462714,32131.8906997813,32213.6077892507,32406.8105608454,31068.0175259378,29290.0576115019,29376.824537831,29292.4327367594,30425.7330113633,30995.347774857,32613.4624731431,32491.0403256325,33177.3871917194,33221.9354797018,34945.4886220366,33322.2118577125,34446.963137276,34613.0648629175,35190.585583771,34297.82153002,34212.3350054913,34763.7483449803,34483.7666513575,34730.5086229663,34817.8739105354,34293.881635035,33441.4252567773,33678.7144585296,33177.4952222626,34335.4962818188,33517.1303502878,33609.9912014652,34374.2975211414,33757.9005887554,32381.4432673744,33438.7579058455,32507.5995400256,33879.0547034916,33554.2843524206,34130.4957354808,33523.4143731832,33946.2057812504,34510.7483885648,34877.916007501,35643.2737490753,34168.3187514075,33071.1185148544,34332.7161950819,35653.215127322,32851.8580646205,34314.4412615617,34266.9412455862,33180.2023129019,34405.0449469154,33915.2080470776,34028.7048944106,33347.1752459502,33979.8782452768,32963.7871873062,33409.4472709935,35261.2600098407,33736.0208859526,34046.6714492394,32930.7861458325,34678.7030028285,33876.4211827468,34032.1337968598,34135.7595765801,33044.2118970357,33529.3019821481,33030.9033156335,33301.748228112,32080.4148743847,32487.6461227557,32493.7250588987,32150.0060094652,32904.1715829361,33242.7092308935,32091.9136143715,32415.1489604851,33277.2704611131,34493.8550359099,32873.8466385054,32971.2310600001,33831.3356530215,33032.9535818133,33314.762718816,32876.4621802156,35491.6144664434,33715.4600548838
41419.6661217892,41958.1769781914,41865.2168883331,40974.6465526722,39010.0099254661,38041.8215693384,36595.1427081948,35408.3869983586,35865.5813606477,34257.626075961,33493.8188549356,31175.6602332975,31314.5459792667,31289.5400742241,30509.9250373091,30194.9321669101,29950.4071388825,30332.5987143006,29012.5741666788,31398.7701522986,31044.7382806767,30812.4441507049,32586.2813670505,32897.5743987667,32711.7465885088,33000.0974806333,34022.61475761,33752.62314099,32268.9368799811,33160.0743054626,34957.7874807182,34675.8248982783,33626.0231641524,33401.1572017513,33459.0879947277,35053.2405355436,33702.8265695162,33444.0781764231,34149.8376708772,32813.4247633657,33395.4642682581,33116.6572593507,33308.7640167495,32172.4148435082,33192.7791129134,32327.895175199,35133.0877277087,33469.2284202636,33172.1071568435,32813.3623568955,31999.7389649036,33035.3989460339,34742.7446818321,32353.2473094465,33471.0032616223,34455.2996572352,33970.5295777331,33616.6558684012,33976.6472790917,33591.7810606709,33424.851529981,33081.6019779198,32806.5059626765,34458.3587121886,35620.6992296569,33823.2087670171,34366.2812576801,33517.5432805584,34734.1266773922,33110.4358079061,34798.5580674767,34683.6884048255,33075.5154437688,34104.2199448614,32484.526904694,33180.7440969611,32233.9375408058,31406.1714027858,31574.0649417549,32444.9465243278,33294.7712137306,31341.9833027047,31601.3443214229,32416.7291421402,32278.2127741483,31914.0670420779,30168.8584911676,30782.46392506,31860.3499270189,31419.5370272698,32896.2728884866,32443.6601042516,32032.8862130616,32654.3764055334,33023.0191552766,32027.6060139338,31712.1949020101,32206.068847239,34739.2834420323,34084.1268436804
40103.1298274186,41844.0502407599,42655.8055858754,42106.3590653088,40030.2188495413,37711.8399103421,35736.2329343837,34358.472094058,34652.6489439951,33564.6202487258,32479.076408537,32362.0222846228,31917.4009342864,30232.5716562185,30286.5552691973,29879.6751137312,29999.9929032794,28357.5075041693,28980.4518319281,30336.2654234319,29237.6253931393,31723.2662065008,32191.1612992973,32351.5872394377,32023.5756401382,32751.9020348398,32621.6224838881,33711.3321412342,32845.3469612577,33446.1654602206,31927.0452829211,32361.4339536083,33660.2226522664,33115.0053983415,31981.5659700657,33171.2328329028,33993.698501208,33462.2585599636,33373.7463957834,33449.0846583521,33507.3771840875,33982.2629880823,32540.4959825665,32908.2164325033,33370.2129194708,32450.8610715698,32808.5956635669,32229.1721195965,32764.5277469476,32715.5057993254,32907.7916841616,33594.9485023789,32317.4601310559,32925.7890576156,32712.5974680573,32746.4950421144,32080.7867845601,33030.0652476384,32528.7767546118,33630.424222644,33034.3373942103,32879.7066107971,33280.4457466155,33799.8405698443,33637.699894484,33376.0241475746,33119.6713576548,32666.5243287198,32707.1014733361,33337.3207599744,33452.8097051954,33429.702887718,33625.2104136769,32316.3924253039,32604.1650374873,31647.177963991,31777.7216414411,31723.0725214503,30736.460885039,31750.2918841748,31467.443491287,31034.4057339906,32111.4532327764,31818.7861039799,31843.8958808645,31158.0653943201,30645.4861385708,29980.8650726739,30925.5529325302,31083.7681781624,32038.6655303624,32028.5498243943,31418.0632590706,31676.4424555532,33108.3967377042,32351.5103576223,33239.5184529921,32964.3941417336,33075.9092373646,34265.9416638468
