-80.4112727676001,-78.3449689213824,-77.4835550679216,-76.4262494825752,-75.506018581836,-72.7326538494466,-72.2254947431147,-69.5631345691421,-67.6659355808287,-67.1017049476896,-67.9672054805272,-65.4830562888287,-63.739379425768,-64.9101695819079,-64.7221365144597,-63.6987667175973,-65.3371163675658,-63.2849858702768,-63.564045927304,-63.5708124957613,-62.4572489106306,-64.9081516502973,-64.4689729286458,-64.1373380868539,-63.0437338633098,-63.6020132535121,-64.9197041520146,-63.9727544508465,-65.2857986891852,-64.3374801893197,-63.0485650391682,-64.5664459004725,-64.8691212868831,-66.3646902171085,-64.1973150835023,-63.7868971300802,-64.1704680031742,-63.3279250084705,-63.4767617789348,-62.6803112677119,-65.5186537004034,-63.5680335658795,-63.1517560901523,-61.972969045866,-62.7082151687816,-63.8408444197876,-63.6326014483241,-65.0507992497502,-63.6577827200537,-64.4267211259259,-63.6123926254344,-64.5898472129739,-63.2431776839544,-64.1561179682531,-64.734438947885,-64.4458298722195,-63.3874182327946,-62.2464175971998,-64.5085774221205,-65.4748560006098,-64.830744394053,-64.4537842021203,-64.9709990432474,-64.1986442366863,-64.3588612597877,-63.7899347635434,-64.6012388421396,-62.6665391085703,-63.5167939985281,-63.1152016326301,-63.7050773503271,-64.984532957409,-64.4345073998768,-63.5067970766384,-63.1859606860048,-63.9292797637664,-63.0792972017101,-64.8229435796651,-64.9174910167883,-63.7296324082351,-63.4360397469565,-63.0341840440492,-62.1510810735169,-64.3010443854581,-64.1886548485233,-63.882236835206,-64.2509926692825,-64.7717920564581,-63.3722362603247,-64.8852967932071,-63.9105165716053,-63.4777368668622,-64.9207111736119,-66.5588987260512,-65.0302433476271,-67.7309874167942,-66.0359805543848,-69.0261499825319,-71.0191441357879,-71.7653844172615
-81.4153684973246,-80.3320318626338,-79.4950876817233,-77.2714328368622,-73.6522866825465,-72.7745248514931,-71.4156882629065,-70.6076529497744,-69.8325984564062,-66.4969952306807,-66.4234166612371,-66.7694156447397,-65.0191960488143,-62.6755336821912,-63.4809740919264,-64.7176178642971,-63.0351518324605,-63.5260480922841,-62.7680283311976,-62.7968300631971,-62.9346208815136,-63.3924825085216,-61.9604731640026,-63.5835485429668,-63.6904473778876,-63.5973287376165,-63.2898932504128,-64.4713339696736,-63.3820564104446,-62.2388149305271,-63.0305028066972,-62.1798230484505,-64.4301183941064,-63.2504854661942,-63.440351385726,-65.3176581159169,-65.6785621752709,-62.6019872916081,-65.3305591848763,-62.4784679027683,-62.6343760144727,-64.5847231651397,-62.8294211131947,-63.0921415939804,-62.6457172134906,-64.5831249674713,-63.7170597949376,-63.8920082516235,-64.5153568020273,-65.6863226877821,-64.4646024500574,-61.4804737865181,-63.9614594807433,-62.0794205600916,-63.1899860070579,-64.5126447398663,-63.0614708839635,-62.5191944874728,-64.0963685401913,-63.8761444889318,-62.7175316975754,-62.9180807198301,-63.2479422535908,-62.5284264972173,-62.6684516170122,-65.6295766074534,-63.1551355095181,-63.4107899955363,-63.0157314223884,-64.5296053359403,-64.3195373004292,-62.4229622607565,-64.4963727094717,-61.6150831905575,-64.7952283928214,-64.7306365636307,-62.8604782602399,-63.678463927454,-63.0317638635628,-63.0736200506462,-62.9223370472532,-63.6260047070236,-64.7152121303964,-63.2536184000065,-62.6328346638096,-63.9849005952632,-63.4925110714499,-62.2449587823931,-63.3389437764829,-62.9544603740755,-62.7085028211856,-62.5366524637393,-65.6606742841939,-65.275286011584,-65.5476530350197,-66.6831071914903,-69.9803694887729,-68.9181664995842,-69.5790040994539,-71.7489418759853
-80.7799851321457,-82.0517274373118,-78.768516377968,-78.2026741035486,-74.6245821510252,-72.2510303459481,-71.8404917510018,-71.2546600366153,-68.0688815807373,-66.3567259589931,-66.441096341352,-65.3754216031078,-63.6893069198617,-63.7830989006323,-63.1341411748395,-63.9098757478208,-63.609071767002,-62.7696528812529,-63.6543184893586,-62.6654216538743,-61.706157206782,-61.3405076558518,-62.3279095714876,-63.3674855931956,-61.9213982316322,-63.4391658717759,-62.0709507805658,-63.6055717739851,-60.8210829554296,-62.6804524213816,-62.4635153737959,-62.1584516480744,-61.9181415737219,-64.1528232149675,-65.4944829352691,-64.7134867806721,-63.7133461309753,-61.872235774907,-62.6762769273821,-64.0110726113616,-61.4405843153349,-62.1074282797219,-63.6522445351535,-61.4043216324258,-64.3041575698603,-62.4016883785521,-62.2702266946476,-63.2260574906722,-63.3616028061861,-62.3968281244985,-61.7611395673176,-61.7432306658332,-62.4271878889773,-62.4639024385732,-62.7039777965862,-62.4211236690186,-63.3901985749109,-62.4807421978475,-62.652783019779,-62.4719883243665,-64.3229013122959,-62.7375575121041,-63.0615406889732,-62.0203936871649,-61.6190659411037,-63.2104863133956,-63.6768483832553,-63.2456831344835,-62.101762060661,-62.4629884174044,-61.369898079357,-63.458252846117,-64.2729181510778,-63.1736591536363,-63.0117418531085,-62.1840939147292,-63.3324841287302,-62.9110024469256,-62.4757839467206,-63.0351042119917,-61.721393362563,-62.0660409591207,-60.9742893501764,-61.1017342025375,-61.8215476996225,-62.6064527449451,-62.1715322896546,-61.250746694185,-62.4554016986567,-62.4571985774328,-63.7088076028277,-63.5913616752231,-64.7100315460204,-62.8653681755845,-64.6738404660669,-66.2796049062747,-66.4194868894073,-68.3033968652207,-68.9126601414906,-69.7849508181728
-81.3285371631111,-79.271705690842,-78.4519608791119,-77.0320924380664,-74.6202962692851,-73.923128077183,-70.0429769904974,-69.6790133973436,-68.3445129952076,-66.3527555162959,-65.7192024226498,-63.5056490304102,-65.1927931034547,-63.5846283198925,-62.5390771951956,-63.7366192699935,-62.0721547857105,-60.7420592102318,-64.4737524618099,-63.9873220427861,-62.4210783468046,-63.0793481612343,-61.584388206895,-62.882717250166,-61.4477945351696,-62.3238488161556,-62.7409296256357,-62.2685984419663,-62.3936887507672,-61.7282620770433,-62.5971711055324,-62.3690186414606,-62.7768921416346,-64.1790600303954,-61.5604920477099,-63.475907465599,-63.5827518930363,-62.3668605983068,-63.7556767017783,-64.0252335612762,-62.1930487609385,-61.0759273656455,-63.461898544739,-63.1377492458769,-61.5654100541579,-62.6263055800317,-62.7327319188203,-62.208694021756,-62.3889415590577,-63.2712389019083,-63.4543232841267,-61.9765412708526,-62.9618206726706,-62.0280862912493,-61.7872185860916,-62.9800968124129,-61.2169754742464,-63.915381394216,-62.2769130327787,-59.2324918465693,-61.5648714487137,-62.5670580861717,-62.0891282595539,-62.4122329508106,-61.4014049467149,-63.3401758783261,-60.519064473804,-62.2958820809378,-61.4859091715935,-64.2947426193033,-61.647572962653,-62.6711243191187,-63.1803221915357,-62.3425812297751,-61.9345715537994,-63.588945803056,-62.2348199223811,-63.234398310213,-63.1110233348552,-62.753281483363,-63.3379679863762,-60.9521067112194,-61.3764022098226,-61.8899889253633,-62.0489520457216,-60.3500331424879,-63.1721525213919,-62.8609772978422,-62.9950637734007,-62.7006591421512,-62.7372615050364,-64.2293675085386,-62.7363646127598,-62.1872735814563,-62.9277723072634,-64.5685511675576,-66.5554112725179,-65.8302023740902,-69.741725524707,-71.1739518629893
-82.0785368085817,-80.2703678605138,-80.0873570522093,-76.6957235936735,-74.9999775279139,-74.5903239291872,-71.490140819042,-68.691597096429,-67.9969611289304,-65.8852110491198,-64.7756552164987,-62.0998919295826,-62.6384608151434,-64.6247098672576,-62.2537000150899,-62.8371888962391,-62.2881260366548,-62.550753226614,-60.9684741704464,-63.1135122370979,-62.4567198214584,-62.6755888249384,-62.4877704855113,-62.7920472981044,-62.1869601890697,-62.5976906439363,-60.7499336508712,-61.6768920370913,-62.1529185243508,-63.5780284970392,-62.250069670017,-61.3849430371212,-63.1983383863322,-60.857763701533,-63.7953061169215,-61.4999506680137,-62.5558892812696,-62.498470043765,-61.4320317372677,-61.7196128716223,-62.5757232060241,-62.362263164072,-62.9183125619284,-64.8592043319644,-61.0418268213864,-61.1154058121396,-62.5637332363791,-63.1967297779153,-60.8294008986955,-63.5414308756848,-60.8625263031411,-62.505406846041,-61.8332275518723,-61.7628585175698,-60.3610384040348,-63.4407508235959,-60.4476683346777,-62.0750192125394,-59.899877577757,-61.496495610707,-61.1871902477865,-62.7699806596763,-60.4747531390208,-63.2190697625605,-62.7044399459193,-63.5005689557088,-61.214821546936,-61.2265782816331,-61.0858758191357,-63.0818543076897,-60.7321575386921,-62.3224139383145,-60.70442107401,-62.6656626246063,-62.9418498188953,-62.0596013802749,-60.7332736985016,-61.6227956314305,-61.3463378707023,-61.7945946707325,-59.3211819677634,-62.1462603489901,-61.7586725771569,-60.6433506542002,-61.4801813025863,-61.9904828859033,-62.9436449769952,-60.1219169356809,-60.2858939647766,-61.0828634473295,-62.1152578052677,-62.8680341322347,-63.3753626988823,-63.7217714133204,-64.221777221606,-65.691633121791,-67.2240451777115,-66.3885827863222,-68.409089090046,-71.0036543838346
-83.0471402907635,-82.849217391661,-79.5547560373001,-78.4797625219387,-75.3801326893975,-73.6625039337386,-70.6917173413148,-69.2591129427742,-66.8461036821666,-66.9020532965793,-64.8947838273735,-64.5700854793324,-63.0534609824284,-62.4497056489111,-62.582116349739,-60.0015019122277,-60.5585651933825,-60.9600043823142,-61.7191366294484,-62.8287296024289,-60.7204257035617,-61.2949711112825,-62.4605181771324,-59.4148174632411,-59.9669442312771,-59.6067252665356,-63.1226190366321,-59.3850699409565,-62.6412994509001,-62.3111714103502,-60.7874666365073,-62.2094865578707,-61.0663703550448,-61.2740968469368,-62.3071857916131,-62.8420149132323,-60.466972554996,-62.6167917545963,-61.6640221917193,-60.9000150591522,-62.0509336271769,-60.3783487269263,-61.012864386172,-61.1873467864761,-61.0454013803923,-60.7352073386672,-60.4968717072769,-61.1896057018682,-61.4619166799623,-61.881199023841,-62.5369198788724,-61.3693678631734,-61.362266457064,-62.3512613934676,-60.8861593037286,-61.0927018975245,-62.380372614061,-60.4866549045017,-61.8305377509609,-59.6106021178034,-61.9196960809817,-61.6670849409243,-60.3995538436909,-60.8733577703164,-61.3589992495014,-60.6236363457238,-61.2679249838606,-61.029840081213,-61.7539827311179,-61.3300462073654,-61.1651472866606,-61.8287262700996,-61.0604104070761,-61.617026113991,-61.6803110277004,-61.3439002712561,-61.2281077295642,-60.8633162161883,-61.4601155207296,-61.7264584994898,-61.5178644974374,-61.0636971705702,-60.0967778789225,-60.8113658385302,-60.4342804496307,-59.8918230591701,-63.6368475850214,-63.3455627368751,-61.8926794228388,-61.5614804377769,-61.4600217406222,-60.8658499395887,-62.1390532665572,-61.0358787838756,-63.6838294073542,-63.2758596956327,-65.5198529997802,-65.8613637151323,-68.5560584250229,-69.8276863184026
-83.9829013998635,-81.3634663418823,-81.1520776570463,-78.2992117840973,-75.5885142864409,-73.2998708491374,-71.1901793627184,-69.8012969474524,-67.2190724641084,-66.9289162686494,-66.0834953212708,-63.0248836860942,-63.954215398666,-61.8716904720529,-61.2663588886902,-60.206370204526,-61.1224287036509,-60.7823516657363,-61.0413303565214,-59.7298508055456,-59.9658099463397,-61.5297636083901,-60.073091304897,-61.9949782455887,-61.3873687453929,-61.0679324473769,-59.5243315741011,-59.4322407197825,-59.8898815105972,-61.1143985392288,-59.3179454465648,-60.0527448425122,-60.5757197496292,-60.1823986572845,-61.2678293000937,-61.6059531652654,-60.2177569061327,-61.3233787935878,-60.5904644795114,-61.0547369595514,-61.4959056439311,-61.0154607202521,-60.5560717873453,-60.5258544352479,-59.3858347790619,-61.3327036182786,-61.1580786772812,-60.915421215259,-60.5018052362363,-60.3928390382759,-59.2542838516194,-59.6137259209529,-61.1573601068094,-61.7552359879953,-61.7022842327945,-61.3247837663539,-61.0859148953722,-59.950038213119,-60.8548140538944,-59.4404081509419,-59.4968426358537,-59.4351234623528,-61.1770214126642,-61.0024501350475,-60.9490197157922,-61.1294736825842,-58.9336336325643,-60.8192040591987,-61.2743572062734,-60.9688978535315,-61.9037742736336,-60.9134078095115,-60.3008860998791,-60.5929489463042,-61.8030005429667,-60.6721512619127,-61.6509164397359,-60.9100712360792,-61.3085748300389,-61.1394085879492,-61.1232224354657,-61.3616509198875,-60.9104501752586,-62.2357204463794,-61.5086336826586,-61.0633697924345,-60.6033804507161,-59.9126867639219,-60.3156676302709,-62.33163354355,-60.092299072348,-61.4481294160474,-60.8279815917028,-61.2449747213872,-61.9753839940307,-62.9855788191835,-64.5512250617848,-67.3637546450912,-66.7710001387428,-70.8840029910978
-84.1133133763551,-83.4609145838331,-81.4474567222162,-78.1551081123323,-76.4092982605162,-73.6325016028496,-71.4702797744605,-68.16750691074,-67.6583944517906,-65.1206130045927,-63.8253194042477,-62.3505811209402,-63.3865946989269,-62.0287759862144,-60.4145427802727,-61.1232803263629,-62.1849498043153,-61.16137223228,-59.9456669901697,-59.3863548793374,-60.1096674031434,-60.6770193848168,-58.702371548766,-60.4010316773705,-60.6217779427102,-60.3136086429692,-59.7568742195175,-59.9590368004665,-60.511813499853,-61.6879396461127,-60.037396153876,-60.5675668849254,-59.9116838010363,-59.8146012890561,-60.2786609480321,-59.9849932886336,-60.9681191751117,-61.4281879798742,-60.5758920046078,-60.2717156137216,-60.1761220016572,-61.0623441350002,-62.6357021975861,-59.9741041652017,-58.5678176676016,-61.1557743970575,-61.9923803482969,-59.947456808367,-59.9224594032541,-60.9143230389862,-60.7110581278875,-61.1259068203962,-60.5487897293305,-59.2402554707373,-61.0618112121108,-58.1345128783231,-60.0688884472425,-61.1501997281889,-61.053122657653,-60.1592969071119,-60.1893731497244,-61.0339213463357,-59.8597019505464,-59.6748756749749,-60.1266364620629,-60.2458146191601,-60.1438376023624,-59.0786459167549,-60.0989464689842,-59.2755842411876,-61.2782270154239,-60.1928385378297,-60.1027199489234,-58.7810221461405,-59.5811821652786,-60.8542454116178,-61.8444244490248,-60.5258854492825,-60.9509241311047,-59.6709668243696,-61.5768165227201,-60.8023460369835,-59.754659746651,-60.7829498346852,-60.3047439282519,-61.5604781470702,-61.5775869020505,-59.7722657863487,-58.348417398454,-61.6514851692498,-60.8394890679398,-60.5236458531513,-60.7885581637632,-61.5370881324488,-63.4362596588809,-63.0347043792041,-65.0146689692245,-65.5173394126013,-67.3533900705233,-70.0886675685323
-86.1212799009433,-83.5287376839287,-80.7627206937733,-78.6650721107555,-76.0532087230973,-73.2246108304441,-69.7317827065039,-69.164663770112,-67.7991733015,-65.2543903155297,-63.7168582178351,-63.1712234021737,-61.6320578456502,-60.5073092967527,-60.3465309238115,-59.8331103728908,-60.6867128487049,-59.4223561972668,-59.2563158941253,-60.325297689422,-61.2970691817377,-60.8429006717978,-58.3349172036829,-58.9500319277438,-61.6478005993932,-60.4501433007532,-60.7979296343676,-59.2743773673265,-60.1637958479374,-60.1340748767002,-60.2591009421356,-59.6705017643403,-58.1240817088197,-59.3432270132853,-60.4725766590339,-60.5866237342796,-60.7160156595702,-58.6000748173243,-61.9887460413848,-59.9945641070322,-60.5118206494106,-59.9562660838922,-59.8825891483999,-60.3646076450435,-59.767229839275,-61.3398301593108,-59.0410602115793,-58.3664789099128,-60.2715439091954,-59.3300956894984,-57.6507288992975,-60.3318156561891,-59.4950503412615,-61.2572233497024,-58.8589810232456,-59.1879548135473,-60.0357359907796,-61.88280058937,-59.7695531264471,-61.7583804250296,-59.6698261875477,-59.2052997405742,-60.72278661167,-58.6379733356816,-59.9234170215239,-59.85876262002,-58.999270666132,-61.0677682797549,-60.0049348672009,-59.2499344590587,-59.9777697680515,-60.6193788512029,-60.7904569835387,-61.1012638345082,-59.6738867549514,-60.588211065259,-59.3018271421295,-60.1382926842072,-58.7441154419581,-60.5373229918046,-60.8118232960895,-60.3146738319309,-59.846161231844,-58.9299206487856,-59.5273204668645,-60.8435067824402,-60.2629955263651,-59.9555670827162,-60.151410459282,-59.7778626878588,-61.3599624301719,-60.3356760196223,-60.6556813338014,-60.8259132964929,-60.1345620832904,-61.609412032062,-64.1286190539925,-65.0584465362852,-67.2124781622187,-69.6298275870647
-87.975074562867,-84.7013264879673,-81.6651502910709,-79.802153404367,-77.2105410484225,-74.0404541929967,-70.9121908951911,-68.256228532024,-66.9791691506633,-63.4098113536273,-62.3772219348403,-62.5775830711682,-62.3926474538478,-59.8967186859088,-59.3377358288968,-59.9018690307796,-59.9788613602968,-60.4639700697087,-59.8529381269957,-58.8337802233207,-58.8056719357948,-59.2913926150018,-59.2520376521389,-59.2389982277221,-58.4394949048604,-56.6319581190024,-59.8576559650099,-60.1788815220979,-57.5989332236289,-58.8739967929244,-57.4802052389827,-59.2198567571152,-58.5935713011113,-59.8140699787142,-58.5205704394071,-59.5613279379331,-57.8441166849272,-58.7805738816412,-59.3456605606756,-58.2094960113809,-59.0569783599957,-58.1810333080578,-59.3448051405372,-58.7703217638875,-57.2766047689823,-57.6275646731097,-60.8048007506597,-58.7055057282774,-59.2057382907568,-58.9457891339352,-59.4995272624847,-58.3563734146773,-59.5784773358401,-60.8179423817798,-59.5008940278427,-59.3213592854474,-58.4338587723804,-59.8722082503094,-57.9052421563981,-59.697464067003,-59.1777830923437,-60.3547428666841,-59.782054616857,-61.3160614861518,-60.1854905450486,-60.5283578856802,-60.3695327722272,-62.1032845982574,-60.0067744472012,-58.8467011492806,-60.814095954837,-59.732689815891,-60.7308021296337,-58.6203877218836,-59.4347776363163,-59.938000889596,-60.4062043568421,-57.3199397820652,-60.8823364503892,-60.4454485100728,-60.0936465671307,-59.984837642286,-58.7994360454074,-60.0223116206651,-59.8588337346801,-59.6182752061122,-58.9350460311106,-59.3278179000936,-60.1770476920223,-60.4334540356077,-57.9612749762519,-60.5510955652759,-60.6294865169164,-60.7081748741533,-60.2152113387572,-61.888928410059,-62.3199451448709,-64.2329904773893,-66.1494888325394,-68.0319790979705
-88.1902029629691,-83.9404383701958,-81.6460429104095,-78.0466680459524,-78.3155867415348,-73.3678278759618,-70.7654032140334,-69.0227613984919,-66.3250420361134,-63.777101924549,-64.4110206637232,-61.4643509092088,-61.5285433306521,-59.1241201221641,-60.7246811960933,-59.0434806406466,-58.7194247061235,-58.4312297734837,-58.9531813211285,-57.8278627131787,-59.3518196161867,-58.4013707612932,-58.5988280851576,-59.2648784804686,-59.0403319957465,-58.4584203013942,-58.1987988462275,-61.1138547883136,-60.149016277539,-58.3024999669611,-59.6842128117866,-59.3586313047967,-58.1114579164076,-58.3923477421845,-57.3521623488716,-57.631376168307,-59.2267782691337,-58.9839239623885,-56.9864236598771,-60.1806854959189,-57.7773984704154,-57.0746520514481,-58.552430123882,-59.4329827013494,-58.8422357590409,-59.7412986519612,-58.7167309051191,-57.5491722157107,-58.6124678455187,-58.116896728141,-59.2098278689221,-58.7053697185038,-59.2401852451986,-61.2466340831349,-59.916477429462,-57.4615270415149,-60.7785244205492,-59.1049740058914,-58.62895786459,-59.8579297493942,-56.842537663584,-58.7848108403534,-58.3892215240376,-59.68712604221,-59.0452300102227,-59.8346478485508,-58.0753379164132,-58.3272631425829,-58.7661485838246,-58.9038578183365,-59.0967600581944,-59.4185800199088,-58.7681970583691,-59.6326612937753,-60.0227858634054,-60.5377926188926,-58.605960441842,-59.0446540593105,-58.6274406475304,-57.9446858311027,-58.640420865283,-58.4750580596211,-58.7922183778535,-59.6698707206501,-58.5028256120574,-58.0343007308883,-58.7363529966769,-59.4277519013887,-57.7041908823953,-58.1495225166994,-58.6388557595835,-57.7840634839283,-58.1979801322374,-58.2360065211478,-62.0527765720813,-61.1086493011799,-61.2449952710012,-64.746553239949,-64.2266791520738,-68.3892448883164
-88.7880507823121,-85.6738603579153,-84.4745858035968,-78.8763598253753,-76.6394625155679,-73.2400949762711,-70.2321232077044,-68.0181858062579,-66.7790859022431,-64.7272225578745,-63.4949592318832,-61.1182464121108,-60.904742402285,-60.1029939080193,-58.8352957153327,-59.7649180369293,-59.090633839148,-59.348889957691,-60.9243740276739,-61.0041428684093,-57.5382444162853,-58.2082266282148,-58.290687587767,-58.9021775731705,-60.9106263663221,-58.8408064722413,-58.8638382207552,-57.8415360397758,-58.6644569193177,-59.3353309031919,-57.8956389434885,-58.8565700903079,-59.5467451412673,-58.6950935407703,-58.4490486462661,-57.3384890345383,-57.7294494345405,-58.4767961997425,-57.7768530907212,-59.0771274900717,-57.7524851830478,-56.5755064030398,-58.4625103539102,-58.0539272426933,-57.4882073008213,-58.3770499289058,-60.17780498045,-57.7992823523846,-58.4673204528438,-60.4539071457725,-58.6975896987113,-57.1252970295034,-59.5633428789717,-57.9986550482568,-57.4064837609045,-57.5351576821535,-58.798920238303,-58.444110053815,-58.2584465810196,-57.8092690114998,-59.8700737971326,-58.1802599710513,-58.018189707444,-57.9481739863135,-58.7110060710018,-57.5506620275858,-58.4882195405159,-59.0729227256821,-59.5463076750087,-58.7854542957443,-58.7078472414081,-58.1023477773704,-58.2559690387166,-57.6863628249328,-58.9322826794241,-56.5926577065033,-58.2924135844424,-59.0179756639573,-58.0691151547626,-56.8375295369381,-58.6521358313251,-59.9676144117412,-59.4436775724357,-58.3523567434739,-58.6158473123155,-59.8942563982055,-58.9606099329219,-58.1295109105032,-57.7160632289698,-56.364795664325,-56.4259184350284,-57.4905026535645,-56.476516178519,-58.1268533603463,-58.9855066760025,-58.8857059695256,-61.5812423461771,-62.806481751249,-66.2589436568209,-67.7569257048789
-92.4230022669264,-86.2109340633508,-82.6298809553367,-78.2768340353431,-75.8084533198039,-72.8632747040357,-71.094172562374,-67.9987981184758,-65.9772146768795,-62.3665089334446,-61.5209507858122,-63.0109457370801,-62.2852795057214,-60.1195855812293,-59.1667019074354,-59.5069611316517,-58.7509380983222,-59.6850980817031,-57.4260865301174,-58.7301825119802,-58.7623290495868,-57.2317738307419,-57.8286194468466,-58.8802620305322,-56.5863947773898,-58.2166811321203,-57.1208921951376,-59.4036165474068,-58.110069979987,-56.7986713053408,-57.6754484587422,-57.2908907584238,-55.464789590812,-58.9397894469031,-58.5810571844457,-56.6264302910922,-57.0221099116427,-57.8498235274954,-57.7247161308441,-55.8534907844789,-57.0574285746463,-58.8775913161549,-57.0370565016053,-56.0717161395388,-57.3149776041729,-58.8566460224483,-58.9057713076823,-58.1792028503794,-57.6269858922141,-56.7556656834755,-57.1048711265293,-58.716559114818,-58.3699779538436,-58.8300958569837,-59.8878328616657,-58.0954382843487,-58.5521761999899,-56.5987127619732,-56.8049332537662,-56.9331673674017,-58.0011381563294,-57.3776377065771,-57.5874260482593,-58.7164359557459,-57.9595841924712,-58.420216154691,-58.4127673112316,-58.2803821890753,-57.4246096480527,-59.627047755758,-59.3785111466068,-57.357109513106,-58.3989993438813,-58.4205131906434,-58.78193216034,-60.4136611821157,-58.9317422728909,-57.6700345150996,-58.5894311560296,-60.1864864484843,-58.939996912202,-57.6091237841642,-58.8611084913875,-56.9537529527539,-58.1383907972742,-56.9768068911,-59.4959422673971,-58.2729204557815,-59.3925798333234,-59.2807862280416,-56.0536929294354,-56.9356551681118,-58.099286602315,-57.7378600957866,-57.5795847902372,-59.1749297363311,-60.6553513626737,-62.2495508910321,-64.3324461455045,-69.1706744874382
-89.4858222252478,-87.473655739821,-84.0119691216323,-80.5311624039085,-76.9621004358632,-73.5100933247342,-70.262326167314,-67.811765278897,-67.2912675767757,-64.0396322007024,-62.7839616220801,-59.5765137754107,-59.0838928764392,-60.6415441819277,-59.9264459201874,-58.5186777975971,-59.0703190044781,-58.3013064882811,-59.8082246619375,-57.9605856484649,-57.9210438360644,-57.5536495737503,-57.1386443445661,-57.9397229442134,-58.9307846829822,-57.6831813186497,-58.4198821910426,-57.0648898340757,-55.7785852123753,-57.3339853865704,-57.887851675646,-57.0174478814066,-56.4372720702444,-56.3772176242604,-56.6584927987994,-56.3033105946758,-55.4517397241962,-55.4763791036728,-54.7548417072239,-56.474995441135,-57.8325309020963,-55.6995464697514,-56.5602724317836,-55.8045651190967,-57.2584013146376,-56.7425661945972,-57.8909504643616,-57.828533547288,-55.7964477895187,-57.0340159708611,-56.5739837734576,-56.8749464954449,-57.7500328058292,-58.1949765660444,-55.623366029307,-57.2643293949362,-56.3324082655941,-56.8676079905386,-57.9081313335463,-58.732606732404,-57.8640965205864,-57.2366444534786,-59.1189691929899,-57.7581348604958,-58.6070625718952,-58.8167035910189,-58.6479083124459,-59.5731810527321,-59.4250584004877,-57.7558031308826,-57.6699996343584,-59.0293251185009,-58.8729968203092,-58.4191226503132,-59.6172954583275,-58.308338847984,-57.7372802623245,-57.881887116454,-58.7335501515683,-57.801647064436,-58.3951440441256,-57.7214181418361,-59.2195045083882,-58.5758011885372,-57.268317414778,-58.5711912585384,-58.0135007627224,-56.5645424993943,-57.5089753896705,-56.2679915606148,-57.1476028289353,-55.2239115788721,-55.7197368831482,-56.0916812900634,-57.29514061265,-55.4397478884851,-60.3029269661972,-62.3880317083031,-64.2883337128587,-65.1802943407341
-87.7518099136662,-86.9480283779901,-82.0100630219223,-78.9908881550131,-78.0357525044468,-74.699531085435,-70.8044048666575,-68.0669995641868,-66.010915198908,-60.7135797246308,-60.3316616740067,-59.198888100994,-59.4660163323564,-59.0482875447932,-57.4778379684326,-57.4673516015811,-57.8963650265876,-58.5878903907032,-58.3384023984318,-58.671702819815,-57.991543235997,-58.1575331092252,-59.7542779795387,-58.1662479575494,-59.009712920849,-58.1381592721312,-57.3602178867594,-58.4963658951942,-55.6852137562862,-56.8885252002744,-56.762631852733,-56.3076435936981,-56.7660223780742,-55.9288003484305,-56.3115175635857,-58.2374367267565,-54.8744458340904,-54.9022355735519,-57.9007793741921,-55.8600252381754,-54.9876199644636,-55.4833438787952,-56.2436846471045,-55.4446282798957,-56.0788339895621,-56.4216111137886,-55.6891983787203,-55.8124044988867,-55.7930431818315,-57.9274642113859,-56.9950581033644,-57.4160434491984,-57.0019367385674,-58.2599148689882,-57.6852991291351,-56.4131468519554,-58.794798988034,-57.3264054837791,-57.388967471247,-58.8635656788194,-57.4927619992732,-59.4249229031702,-56.3533709759793,-58.5875791068275,-56.7125290830244,-58.6550199894115,-58.5708950014815,-57.6947074405227,-58.4852552951818,-55.8366463018134,-58.2744789623907,-58.2886652787093,-56.7824452903722,-58.2896378118209,-58.3846373308203,-58.3923647591896,-58.4676044767158,-59.0657749626872,-57.8989693687309,-58.9430047555071,-56.989457779527,-58.0142734022045,-57.8357373917951,-57.2334358758347,-57.8440130036642,-57.3340210540834,-56.8281151467847,-57.2612258895722,-56.4639837246321,-57.2085888300215,-55.8735672976045,-55.0038707439313,-56.4211262151429,-57.0561527713884,-56.5036742519929,-56.6396072265173,-58.4904804071778,-60.7910613629649,-63.3802254043633,-64.5788791511135
